日期,单位净值,累计净值,累计单位净值,基金id
2024-12-05,1.033,1.05,1.050216666666667,托特春晓市场中性8号
2024-12-06,1.037,1.054,1.0542833333333337,托特春晓市场中性8号
2024-12-09,1.037,1.054,1.0542833333333337,托特春晓市场中性8号
2024-12-10,1.037,1.054,1.0542833333333337,托特春晓市场中性8号
2024-12-11,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2024-12-12,1.035,1.052,1.0522500000000004,托特春晓市场中性8号
2024-12-13,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2024-12-16,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2024-12-17,1.037,1.054,1.0542833333333337,托特春晓市场中性8号
2024-12-18,1.043,1.06,1.0603833333333337,托特春晓市场中性8号
2024-12-19,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
2024-12-20,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-12-23,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2024-12-24,1.032,1.049,1.0492000000000001,托特春晓市场中性8号
2024-12-25,1.034,1.051,1.0512333333333335,托特春晓市场中性8号
2024-12-26,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-12-27,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2024-12-30,1.032,1.049,1.0492000000000004,托特春晓市场中性8号
2024-12-31,1.035,1.052,1.0522500000000004,托特春晓市场中性8号
2025-01-02,1.035,1.052,1.0522500000000004,托特春晓市场中性8号
2025-01-03,1.038,1.055,1.0553000000000001,托特春晓市场中性8号
2025-01-06,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2025-01-07,1.038,1.055,1.0553000000000001,托特春晓市场中性8号
2025-01-08,1.044,1.061,1.0614000000000001,托特春晓市场中性8号
2025-01-09,1.043,1.06,1.0603833333333335,托特春晓市场中性8号
2025-01-10,1.04,1.057,1.0573333333333332,托特春晓市场中性8号
2025-01-13,1.039,1.056,1.0563166666666668,托特春晓市场中性8号
2025-01-14,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2025-01-15,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2025-01-16,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2025-01-17,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2025-01-20,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2025-01-21,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2025-01-22,1.038,1.055,1.0553000000000001,托特春晓市场中性8号
2025-01-23,1.037,1.054,1.0542833333333335,托特春晓市场中性8号
2025-01-24,1.036,1.053,1.0532666666666666,托特春晓市场中性8号
2025-01-27,1.036,1.053,1.0532666666666666,托特春晓市场中性8号
2025-02-05,1.032,1.049,1.0492,托特春晓市场中性8号
2025-02-06,1.035,1.052,1.05225,托特春晓市场中性8号
2025-02-07,1.034,1.051,1.0512333333333332,托特春晓市场中性8号
2025-02-10,1.033,1.05,1.0502166666666668,托特春晓市场中性8号
2025-02-11,1.034,1.051,1.0512333333333335,托特春晓市场中性8号
2025-02-12,1.033,1.05,1.050216666666667,托特春晓市场中性8号
2025-02-13,1.035,1.052,1.0522500000000004,托特春晓市场中性8号
2025-02-14,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2025-02-17,1.032,1.049,1.0492000000000001,托特春晓市场中性8号
2025-02-18,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2025-02-19,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2025-02-20,1.038,1.055,1.0553000000000001,托特春晓市场中性8号
2025-02-21,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2025-02-24,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
2025-02-25,1.038,1.055,1.0553000000000001,托特春晓市场中性8号
2025-02-26,1.044,1.061,1.0614000000000001,托特春晓市场中性8号
2025-02-27,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
