日期,单位净值,累计净值,累计单位净值,基金id
2023-05-23,0.8013,0.8013,0.8012999999999987,石锋资产笃行7号A期
2023-05-24,0.8016,0.8016,0.8015999999999986,石锋资产笃行7号A期
2023-05-25,0.8019,0.8019,0.8018999999999986,石锋资产笃行7号A期
2023-05-26,0.8019,0.8019,0.8018999999999986,石锋资产笃行7号A期
2023-05-29,0.8019,0.8019,0.8018999999999986,石锋资产笃行7号A期
2023-05-30,0.8017,0.8017,0.8016999999999986,石锋资产笃行7号A期
2023-05-31,0.8016,0.8016,0.8015999999999986,石锋资产笃行7号A期
2023-06-01,0.8015,0.8015,0.8014999999999987,石锋资产笃行7号A期
2023-06-02,0.8016,0.8016,0.8015999999999988,石锋资产笃行7号A期
2023-06-05,0.8014,0.8014,0.8013999999999988,石锋资产笃行7号A期
2023-06-06,0.8016,0.8016,0.8015999999999986,石锋资产笃行7号A期
2023-06-07,0.8017,0.8017,0.8016999999999987,石锋资产笃行7号A期
2023-06-08,0.8014,0.8014,0.8013999999999988,石锋资产笃行7号A期
2023-06-09,0.8016,0.8016,0.8015999999999986,石锋资产笃行7号A期
2023-06-12,0.8016,0.8016,0.8015999999999986,石锋资产笃行7号A期
2023-06-13,0.8017,0.8017,0.8016999999999987,石锋资产笃行7号A期
2023-06-14,0.8017,0.8017,0.8016999999999987,石锋资产笃行7号A期
2023-06-15,0.8021,0.8021,0.8020999999999988,石锋资产笃行7号A期
2023-06-16,0.8021,0.8021,0.8020999999999988,石锋资产笃行7号A期
2023-06-19,0.8022,0.8022,0.8021999999999989,石锋资产笃行7号A期
2023-06-20,0.8026,0.8026,0.8025999999999988,石锋资产笃行7号A期
2023-06-21,0.8025,0.8025,0.8024999999999988,石锋资产笃行7号A期
2023-06-26,0.8027,0.8027,0.8026999999999987,石锋资产笃行7号A期
2023-06-27,0.8027,0.8027,0.8026999999999987,石锋资产笃行7号A期
2023-06-28,0.8026,0.8026,0.8025999999999988,石锋资产笃行7号A期
2023-06-29,0.8028,0.8028,0.8027999999999987,石锋资产笃行7号A期
2023-06-30,0.8028,0.8028,0.8027999999999987,石锋资产笃行7号A期
2023-07-03,0.8031,0.8031,0.8030999999999987,石锋资产笃行7号A期
2023-07-04,0.8029,0.8029,0.8028999999999986,石锋资产笃行7号A期
2023-07-05,0.8022,0.8022,0.8021999999999987,石锋资产笃行7号A期
2023-07-06,0.8023,0.8023,0.8022999999999987,石锋资产笃行7号A期
2023-07-07,0.8021,0.8021,0.8020999999999987,石锋资产笃行7号A期
2023-07-10,0.8022,0.8022,0.8021999999999988,石锋资产笃行7号A期
2023-07-11,0.8027,0.8027,0.8026999999999986,石锋资产笃行7号A期
2023-07-12,0.8026,0.8026,0.8025999999999986,石锋资产笃行7号A期
2023-07-13,0.8027,0.8027,0.8026999999999986,石锋资产笃行7号A期
2023-07-14,0.8027,0.8027,0.8026999999999986,石锋资产笃行7号A期
2023-07-17,0.8028,0.8028,0.8027999999999985,石锋资产笃行7号A期
2023-07-18,0.803,0.803,0.8029999999999985,石锋资产笃行7号A期
2023-07-19,0.8031,0.8031,0.8030999999999985,石锋资产笃行7号A期
2023-07-20,0.803,0.803,0.8029999999999985,石锋资产笃行7号A期
2023-07-21,0.8031,0.8031,0.8030999999999985,石锋资产笃行7号A期
2023-07-24,0.8029,0.8029,0.8028999999999984,石锋资产笃行7号A期
2023-07-25,0.803,0.803,0.8029999999999985,石锋资产笃行7号A期
2023-07-26,0.8032,0.8032,0.8031999999999984,石锋资产笃行7号A期
2023-07-27,0.8032,0.8032,0.8031999999999984,石锋资产笃行7号A期
2023-07-28,0.8034,0.8034,0.8033999999999983,石锋资产笃行7号A期
2023-07-31,0.8036,0.8036,0.8035999999999983,石锋资产笃行7号A期
2023-08-01,0.8036,0.8036,0.8035999999999983,石锋资产笃行7号A期
2023-08-02,0.804,0.804,0.8039999999999984,石锋资产笃行7号A期
2023-08-03,0.8039,0.8039,0.8038999999999983,石锋资产笃行7号A期
2023-08-04,0.8038,0.8038,0.8037999999999983,石锋资产笃行7号A期
2023-08-07,0.8035,0.8035,0.8034999999999983,石锋资产笃行7号A期
2023-08-08,0.8036,0.8036,0.8035999999999983,石锋资产笃行7号A期
2023-08-09,0.8037,0.8037,0.8036999999999982,石锋资产笃行7号A期
2023-08-10,0.8038,0.8038,0.8037999999999982,石锋资产笃行7号A期
2023-08-11,0.804,0.804,0.8039999999999983,石锋资产笃行7号A期
2023-08-14,0.804,0.804,0.8039999999999983,石锋资产笃行7号A期
2023-08-15,0.8039,0.8039,0.8038999999999982,石锋资产笃行7号A期
2023-08-16,0.8039,0.8039,0.8038999999999982,石锋资产笃行7号A期
2023-08-17,0.804,0.804,0.8039999999999983,石锋资产笃行7号A期
2023-08-18,0.8038,0.8038,0.8037999999999982,石锋资产笃行7号A期
2023-08-21,0.8037,0.8037,0.8036999999999982,石锋资产笃行7号A期
2023-08-22,0.8037,0.8037,0.8036999999999982,石锋资产笃行7号A期
2023-08-23,0.8034,0.8034,0.8033999999999982,石锋资产笃行7号A期
2023-08-24,0.8035,0.8035,0.8034999999999981,石锋资产笃行7号A期
2023-08-25,0.8036,0.8036,0.8035999999999981,石锋资产笃行7号A期
2023-08-30,0.8034,0.8034,0.8033999999999981,石锋资产笃行7号A期
2023-09-06,0.8036,0.8036,0.8035999999999981,石锋资产笃行7号A期
2023-09-07,0.8039,0.8039,0.8038999999999981,石锋资产笃行7号A期
2023-09-08,0.8039,0.8039,0.8038999999999981,石锋资产笃行7号A期
2023-09-11,0.8039,0.8039,0.8038999999999981,石锋资产笃行7号A期
2023-09-12,0.8039,0.8039,0.8038999999999981,石锋资产笃行7号A期
2023-09-13,0.8039,0.8039,0.8038999999999981,石锋资产笃行7号A期
2023-09-14,0.8041,0.8041,0.8040999999999981,石锋资产笃行7号A期
2023-09-15,0.8043,0.8043,0.8042999999999982,石锋资产笃行7号A期
2023-09-18,0.8044,0.8044,0.8043999999999982,石锋资产笃行7号A期
2023-09-19,0.8043,0.8043,0.8042999999999982,石锋资产笃行7号A期
2023-09-20,0.8041,0.8041,0.8040999999999983,石锋资产笃行7号A期
2023-09-21,0.8041,0.8041,0.8040999999999983,石锋资产笃行7号A期
2023-09-22,0.804,0.804,0.8039999999999983,石锋资产笃行7号A期
2023-09-25,0.8039,0.8039,0.8038999999999982,石锋资产笃行7号A期
2023-09-26,0.8041,0.8041,0.8040999999999983,石锋资产笃行7号A期
2023-09-27,0.8042,0.8042,0.8041999999999982,石锋资产笃行7号A期
2023-09-28,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-09,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-10,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-11,0.804,0.804,0.8039999999999982,石锋资产笃行7号A期
2023-10-12,0.8043,0.8043,0.8042999999999981,石锋资产笃行7号A期
2023-10-13,0.8043,0.8043,0.8042999999999981,石锋资产笃行7号A期
2023-10-16,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-17,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-18,0.8043,0.8043,0.8042999999999981,石锋资产笃行7号A期
2023-10-19,0.8043,0.8043,0.8042999999999981,石锋资产笃行7号A期
2023-10-20,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-23,0.8045,0.8045,0.8044999999999981,石锋资产笃行7号A期
2023-10-24,0.8045,0.8045,0.8044999999999981,石锋资产笃行7号A期
2023-10-25,0.8043,0.8043,0.8042999999999981,石锋资产笃行7号A期
2023-10-26,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-27,0.8044,0.8044,0.8043999999999981,石锋资产笃行7号A期
2023-10-30,0.8045,0.8045,0.8044999999999981,石锋资产笃行7号A期
2023-10-31,0.8046,0.8046,0.8045999999999981,石锋资产笃行7号A期
2023-11-01,0.8052,0.8052,0.8051999999999981,石锋资产笃行7号A期
2023-11-02,0.8054,0.8054,0.8053999999999982,石锋资产笃行7号A期
2023-11-03,0.8055,0.8055,0.8054999999999982,石锋资产笃行7号A期
2023-11-06,0.8054,0.8054,0.8053999999999982,石锋资产笃行7号A期
2023-11-07,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-08,0.8055,0.8055,0.8054999999999982,石锋资产笃行7号A期
2023-11-09,0.8055,0.8055,0.8054999999999982,石锋资产笃行7号A期
2023-11-10,0.8056,0.8056,0.8055999999999982,石锋资产笃行7号A期
2023-11-13,0.8056,0.8056,0.8055999999999982,石锋资产笃行7号A期
2023-11-14,0.8055,0.8055,0.8054999999999982,石锋资产笃行7号A期
2023-11-15,0.8056,0.8056,0.8055999999999982,石锋资产笃行7号A期
2023-11-16,0.8055,0.8055,0.8054999999999982,石锋资产笃行7号A期
2023-11-17,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-20,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-21,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-22,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-23,0.8052,0.8052,0.8051999999999983,石锋资产笃行7号A期
2023-11-24,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-27,0.8053,0.8053,0.8052999999999982,石锋资产笃行7号A期
2023-11-28,0.8054,0.8054,0.8053999999999981,石锋资产笃行7号A期
2023-11-29,0.8054,0.8054,0.8053999999999981,石锋资产笃行7号A期
2023-11-30,0.8054,0.8054,0.8053999999999981,石锋资产笃行7号A期
2023-12-01,0.8054,0.8054,0.8053999999999981,石锋资产笃行7号A期
2023-12-04,0.8053,0.8053,0.8052999999999981,石锋资产笃行7号A期
2023-12-05,0.8053,0.8053,0.8052999999999981,石锋资产笃行7号A期
2023-12-06,0.8052,0.8052,0.8051999999999981,石锋资产笃行7号A期
2023-12-07,0.8052,0.8052,0.8051999999999981,石锋资产笃行7号A期
2023-12-08,0.8051,0.8051,0.8050999999999982,石锋资产笃行7号A期
2023-12-11,0.8051,0.8051,0.8050999999999982,石锋资产笃行7号A期
2023-12-12,0.8051,0.8051,0.8050999999999982,石锋资产笃行7号A期
2023-12-13,0.8052,0.8052,0.8051999999999981,石锋资产笃行7号A期
2023-12-14,0.8055,0.8055,0.805499999999998,石锋资产笃行7号A期
2023-12-15,0.8056,0.8056,0.805599999999998,石锋资产笃行7号A期
2023-12-18,0.8056,0.8056,0.805599999999998,石锋资产笃行7号A期
2023-12-19,0.8055,0.8055,0.805499999999998,石锋资产笃行7号A期
2023-12-20,0.8054,0.8054,0.805399999999998,石锋资产笃行7号A期
2023-12-21,0.8055,0.8055,0.805499999999998,石锋资产笃行7号A期
2023-12-22,0.8056,0.8056,0.805599999999998,石锋资产笃行7号A期
2023-12-25,0.8056,0.8056,0.805599999999998,石锋资产笃行7号A期
2023-12-26,0.8054,0.8054,0.805399999999998,石锋资产笃行7号A期
2023-12-27,0.8055,0.8055,0.805499999999998,石锋资产笃行7号A期
2023-12-28,0.8057,0.8057,0.8056999999999979,石锋资产笃行7号A期
2023-12-29,0.8057,0.8057,0.8056999999999979,石锋资产笃行7号A期
2024-01-02,0.8057,0.8057,0.8056999999999979,石锋资产笃行7号A期
2024-01-03,0.8059,0.8059,0.8058999999999978,石锋资产笃行7号A期
2024-01-04,0.806,0.806,0.8059999999999979,石锋资产笃行7号A期
2024-01-05,0.8062,0.8062,0.8061999999999979,石锋资产笃行7号A期
2024-01-08,0.8063,0.8063,0.806299999999998,石锋资产笃行7号A期
2024-01-09,0.8064,0.8064,0.806399999999998,石锋资产笃行7号A期
2024-01-10,0.8063,0.8063,0.806299999999998,石锋资产笃行7号A期
2024-01-11,0.8064,0.8064,0.806399999999998,石锋资产笃行7号A期
2024-01-12,0.8064,0.8064,0.806399999999998,石锋资产笃行7号A期
2024-01-15,0.8064,0.8064,0.806399999999998,石锋资产笃行7号A期
2024-01-16,0.8069,0.8069,0.8068999999999978,石锋资产笃行7号A期
2024-01-17,0.8067,0.8067,0.8066999999999979,石锋资产笃行7号A期
2024-01-18,0.8069,0.8069,0.8068999999999978,石锋资产笃行7号A期
2024-01-19,0.807,0.807,0.8069999999999979,石锋资产笃行7号A期
2024-01-22,0.8066,0.8066,0.8065999999999979,石锋资产笃行7号A期
2024-01-23,0.8068,0.8068,0.8067999999999979,石锋资产笃行7号A期
2024-01-24,0.8068,0.8068,0.8067999999999979,石锋资产笃行7号A期
2024-01-25,0.8065,0.8065,0.8064999999999979,石锋资产笃行7号A期
2024-01-26,0.8064,0.8064,0.8063999999999979,石锋资产笃行7号A期
2024-01-29,0.8065,0.8065,0.8064999999999979,石锋资产笃行7号A期
2024-01-30,0.8066,0.8066,0.8065999999999979,石锋资产笃行7号A期
2024-01-31,0.8065,0.8065,0.8064999999999979,石锋资产笃行7号A期
2024-02-01,0.8067,0.8067,0.8066999999999979,石锋资产笃行7号A期
2024-02-02,0.8067,0.8067,0.8066999999999979,石锋资产笃行7号A期
2024-02-05,0.8066,0.8066,0.8065999999999979,石锋资产笃行7号A期
2024-02-06,0.8066,0.8066,0.8065999999999979,石锋资产笃行7号A期
2024-02-07,0.8065,0.8065,0.8064999999999979,石锋资产笃行7号A期
2024-02-08,0.8066,0.8066,0.8065999999999979,石锋资产笃行7号A期
2024-02-19,0.8071,0.8071,0.8070999999999979,石锋资产笃行7号A期
2024-02-20,0.8073,0.8073,0.8072999999999979,石锋资产笃行7号A期
2024-02-21,0.8073,0.8073,0.8072999999999979,石锋资产笃行7号A期
2024-02-22,0.8075,0.8075,0.8074999999999979,石锋资产笃行7号A期
2024-02-23,0.8076,0.8076,0.8075999999999979,石锋资产笃行7号A期
2024-02-26,0.8076,0.8076,0.8075999999999979,石锋资产笃行7号A期
2024-02-27,0.8076,0.8076,0.8075999999999979,石锋资产笃行7号A期
2024-02-28,0.8077,0.8077,0.8076999999999979,石锋资产笃行7号A期
2024-02-29,0.8077,0.8077,0.8076999999999979,石锋资产笃行7号A期
2024-03-01,0.8077,0.8077,0.8076999999999979,石锋资产笃行7号A期
2024-03-04,0.8077,0.8077,0.8076999999999979,石锋资产笃行7号A期
2024-03-05,0.8078,0.8078,0.8077999999999979,石锋资产笃行7号A期
2024-03-06,0.8082,0.8082,0.8081999999999979,石锋资产笃行7号A期
2024-03-07,0.8084,0.8084,0.8083999999999979,石锋资产笃行7号A期
2024-03-08,0.8084,0.8084,0.8083999999999979,石锋资产笃行7号A期
2024-03-11,0.8085,0.8085,0.8084999999999978,石锋资产笃行7号A期
2024-03-12,0.809,0.809,0.8089999999999978,石锋资产笃行7号A期
2024-03-13,0.809,0.809,0.8089999999999978,石锋资产笃行7号A期
2024-03-14,0.8087,0.8087,0.8086999999999978,石锋资产笃行7号A期
2024-03-15,0.8079,0.8079,0.8078999999999977,石锋资产笃行7号A期
2024-03-18,0.808,0.808,0.8079999999999978,石锋资产笃行7号A期
2024-03-19,0.8081,0.8081,0.8080999999999978,石锋资产笃行7号A期
2024-03-20,0.8076,0.8076,0.8075999999999978,石锋资产笃行7号A期
2024-03-21,0.8072,0.8072,0.8071999999999978,石锋资产笃行7号A期
2024-03-22,0.8072,0.8072,0.8071999999999978,石锋资产笃行7号A期
2024-03-25,0.8072,0.8072,0.8071999999999978,石锋资产笃行7号A期
2024-03-26,0.8069,0.8069,0.8068999999999977,石锋资产笃行7号A期
2024-03-27,0.8071,0.8071,0.8070999999999978,石锋资产笃行7号A期
2024-03-28,0.8072,0.8072,0.8071999999999978,石锋资产笃行7号A期
2024-03-29,0.8072,0.8072,0.8071999999999978,石锋资产笃行7号A期
2024-04-01,0.8079,0.8079,0.8078999999999977,石锋资产笃行7号A期
2024-04-02,0.8085,0.8085,0.8084999999999978,石锋资产笃行7号A期
2024-04-03,0.8088,0.8088,0.8087999999999977,石锋资产笃行7号A期
2024-04-08,0.8096,0.8096,0.8095999999999978,石锋资产笃行7号A期
2024-04-09,0.8095,0.8095,0.8094999999999978,石锋资产笃行7号A期
2024-04-10,0.81,0.81,0.8099999999999978,石锋资产笃行7号A期
2024-04-11,0.8097,0.8097,0.8096999999999978,石锋资产笃行7号A期
2024-04-12,0.8086,0.8086,0.8085999999999978,石锋资产笃行7号A期
2024-04-15,0.8085,0.8085,0.8084999999999978,石锋资产笃行7号A期
2024-04-16,0.8085,0.8085,0.8084999999999978,石锋资产笃行7号A期
2024-04-17,0.8089,0.8089,0.8088999999999978,石锋资产笃行7号A期
2024-04-18,0.8104,0.8104,0.8103999999999978,石锋资产笃行7号A期
2024-04-19,0.8109,0.8109,0.8108999999999978,石锋资产笃行7号A期
2024-04-22,0.8113,0.8113,0.811299999999998,石锋资产笃行7号A期
2024-04-23,0.8116,0.8116,0.8115999999999981,石锋资产笃行7号A期
2024-04-24,0.8117,0.8117,0.8116999999999982,石锋资产笃行7号A期
2024-04-25,0.8113,0.8113,0.8112999999999982,石锋资产笃行7号A期
2024-04-26,0.8105,0.8105,0.8104999999999982,石锋资产笃行7号A期
2024-04-29,0.8101,0.8101,0.8100999999999983,石锋资产笃行7号A期
2024-04-30,0.8104,0.8104,0.8103999999999982,石锋资产笃行7号A期
2024-05-06,0.811,0.811,0.8109999999999983,石锋资产笃行7号A期
2024-05-07,0.8119,0.8119,0.8118999999999982,石锋资产笃行7号A期
2024-05-08,0.8134,0.8134,0.8133999999999983,石锋资产笃行7号A期
2024-05-09,0.8152,0.8152,0.8151999999999984,石锋资产笃行7号A期
2024-05-10,0.813,0.813,0.8129999999999983,石锋资产笃行7号A期
2024-05-13,0.8125,0.8125,0.8124999999999983,石锋资产笃行7号A期
2024-05-14,0.8131,0.8131,0.8130999999999984,石锋资产笃行7号A期
2024-05-15,0.8135,0.8135,0.8134999999999983,石锋资产笃行7号A期
2024-05-16,0.8145,0.8145,0.8144999999999983,石锋资产笃行7号A期
2024-05-17,0.8141,0.8141,0.8140999999999984,石锋资产笃行7号A期
2024-05-20,0.8138,0.8138,0.8137999999999983,石锋资产笃行7号A期
2024-05-21,0.8135,0.8135,0.8134999999999983,石锋资产笃行7号A期
2024-05-22,0.8124,0.8124,0.8123999999999983,石锋资产笃行7号A期
2024-05-23,0.812,0.812,0.8119999999999984,石锋资产笃行7号A期
2024-05-24,0.8118,0.8118,0.8117999999999983,石锋资产笃行7号A期
2024-05-27,0.8112,0.8112,0.8111999999999984,石锋资产笃行7号A期
2024-05-28,0.8111,0.8111,0.8110999999999984,石锋资产笃行7号A期
2024-05-29,0.8107,0.8107,0.8106999999999983,石锋资产笃行7号A期
2024-05-30,0.8124,0.8124,0.8123999999999982,石锋资产笃行7号A期
2024-05-31,0.8116,0.8116,0.8115999999999982,石锋资产笃行7号A期
2024-06-03,0.8109,0.8109,0.8108999999999982,石锋资产笃行7号A期
2024-06-04,0.811,0.811,0.8109999999999983,石锋资产笃行7号A期
2024-06-05,0.8105,0.8105,0.8104999999999982,石锋资产笃行7号A期
2024-06-06,0.8113,0.8113,0.8112999999999982,石锋资产笃行7号A期
2024-06-07,0.8119,0.8119,0.8118999999999981,石锋资产笃行7号A期
2024-06-11,0.811,0.811,0.8109999999999982,石锋资产笃行7号A期
2024-06-12,0.8117,0.8117,0.8116999999999982,石锋资产笃行7号A期
2024-06-13,0.811,0.811,0.8109999999999983,石锋资产笃行7号A期
2024-06-14,0.8109,0.8109,0.8108999999999982,石锋资产笃行7号A期
2024-06-17,0.8108,0.8108,0.8107999999999982,石锋资产笃行7号A期
2024-06-18,0.8102,0.8102,0.8101999999999983,石锋资产笃行7号A期
2024-06-19,0.8109,0.8109,0.8108999999999983,石锋资产笃行7号A期
2024-06-20,0.8105,0.8105,0.8104999999999983,石锋资产笃行7号A期
2024-06-21,0.8103,0.8103,0.8102999999999984,石锋资产笃行7号A期
2024-06-24,0.8102,0.8102,0.8101999999999984,石锋资产笃行7号A期
2024-06-25,0.8096,0.8096,0.8095999999999983,石锋资产笃行7号A期
2024-06-26,0.8093,0.8093,0.8092999999999984,石锋资产笃行7号A期
2024-06-27,0.8092,0.8092,0.8091999999999984,石锋资产笃行7号A期
2024-06-28,0.81,0.81,0.8099999999999984,石锋资产笃行7号A期
2024-07-01,0.8099,0.8099,0.8098999999999983,石锋资产笃行7号A期
2024-07-02,0.8083,0.8083,0.8082999999999984,石锋资产笃行7号A期
2024-07-03,0.8079,0.8079,0.8078999999999983,石锋资产笃行7号A期
2024-07-04,0.8079,0.8079,0.8078999999999983,石锋资产笃行7号A期
2024-07-05,0.8071,0.8071,0.8070999999999984,石锋资产笃行7号A期
2024-07-08,0.8065,0.8065,0.8064999999999983,石锋资产笃行7号A期
2024-07-09,0.8066,0.8066,0.8065999999999983,石锋资产笃行7号A期
2024-07-10,0.8066,0.8066,0.8065999999999983,石锋资产笃行7号A期
2024-07-11,0.8066,0.8066,0.8065999999999983,石锋资产笃行7号A期
2024-07-12,0.8074,0.8074,0.8073999999999983,石锋资产笃行7号A期
2024-07-15,0.807,0.807,0.8069999999999984,石锋资产笃行7号A期
2024-07-16,0.8077,0.8077,0.8076999999999983,石锋资产笃行7号A期
2024-07-17,0.8084,0.8084,0.8083999999999983,石锋资产笃行7号A期
2024-07-18,0.8079,0.8079,0.8078999999999983,石锋资产笃行7号A期
2024-07-19,0.8074,0.8074,0.8073999999999983,石锋资产笃行7号A期
2024-07-22,0.8072,0.8072,0.8071999999999984,石锋资产笃行7号A期
2024-07-23,0.8085,0.8085,0.8084999999999983,石锋资产笃行7号A期
2024-07-24,0.8078,0.8078,0.8077999999999983,石锋资产笃行7号A期
2024-07-25,0.808,0.808,0.8079999999999984,石锋资产笃行7号A期
2024-07-26,0.8068,0.8068,0.8067999999999983,石锋资产笃行7号A期
2024-07-29,0.8059,0.8059,0.8058999999999983,石锋资产笃行7号A期
2024-07-30,0.8058,0.8058,0.8057999999999983,石锋资产笃行7号A期
2024-07-31,0.808,0.808,0.8079999999999984,石锋资产笃行7号A期
2024-08-01,0.8072,0.8072,0.8071999999999984,石锋资产笃行7号A期
2024-08-02,0.8063,0.8063,0.8062999999999984,石锋资产笃行7号A期
2024-08-05,0.8076,0.8076,0.8075999999999982,石锋资产笃行7号A期
2024-08-06,0.8077,0.8077,0.8076999999999982,石锋资产笃行7号A期
2024-08-07,0.8074,0.8074,0.8073999999999982,石锋资产笃行7号A期
2024-08-08,0.8075,0.8075,0.8074999999999983,石锋资产笃行7号A期
2024-08-09,0.8076,0.8076,0.8075999999999983,石锋资产笃行7号A期
2024-08-12,0.8083,0.8083,0.8082999999999984,石锋资产笃行7号A期
2024-08-13,0.8088,0.8088,0.8087999999999984,石锋资产笃行7号A期
2024-08-14,0.8084,0.8084,0.8083999999999985,石锋资产笃行7号A期
2024-08-15,0.8087,0.8087,0.8086999999999984,石锋资产笃行7号A期
2024-08-16,0.8086,0.8086,0.8085999999999984,石锋资产笃行7号A期
2024-08-19,0.8084,0.8084,0.8083999999999985,石锋资产笃行7号A期
2024-08-20,0.809,0.809,0.8089999999999986,石锋资产笃行7号A期
2024-08-21,0.8094,0.8094,0.8093999999999986,石锋资产笃行7号A期
2024-08-22,0.8092,0.8092,0.8091999999999986,石锋资产笃行7号A期
2024-08-23,0.8094,0.8094,0.8093999999999987,石锋资产笃行7号A期
2024-08-26,0.8093,0.8093,0.8092999999999987,石锋资产笃行7号A期
2024-08-27,0.8102,0.8102,0.8101999999999987,石锋资产笃行7号A期
2024-08-28,0.8109,0.8109,0.8108999999999987,石锋资产笃行7号A期
2024-08-29,0.8111,0.8111,0.8110999999999989,石锋资产笃行7号A期
2024-08-30,0.8106,0.8106,0.8105999999999989,石锋资产笃行7号A期
2024-09-02,0.81,0.81,0.8099999999999989,石锋资产笃行7号A期
2024-09-03,0.8102,0.8102,0.810199999999999,石锋资产笃行7号A期
2024-09-04,0.8109,0.8109,0.8108999999999991,石锋资产笃行7号A期
2024-09-05,0.8111,0.8111,0.8110999999999993,石锋资产笃行7号A期
2024-09-06,0.812,0.812,0.8119999999999993,石锋资产笃行7号A期
2024-09-09,0.8118,0.8118,0.8117999999999992,石锋资产笃行7号A期
2024-09-10,0.8118,0.8118,0.8117999999999992,石锋资产笃行7号A期
2024-09-11,0.8113,0.8113,0.8112999999999992,石锋资产笃行7号A期
2024-09-12,0.8107,0.8107,0.8106999999999992,石锋资产笃行7号A期
2024-09-13,0.8104,0.8104,0.8103999999999992,石锋资产笃行7号A期
2024-09-18,0.8106,0.8106,0.8105999999999992,石锋资产笃行7号A期
2024-09-19,0.8101,0.8101,0.8100999999999993,石锋资产笃行7号A期
2024-09-20,0.8108,0.8108,0.8107999999999993,石锋资产笃行7号A期
2024-09-23,0.8125,0.8125,0.8124999999999994,石锋资产笃行7号A期
2024-09-24,0.813,0.813,0.8129999999999993,石锋资产笃行7号A期
2024-09-25,0.8134,0.8134,0.8133999999999992,石锋资产笃行7号A期
2024-09-26,0.8137,0.8137,0.8136999999999993,石锋资产笃行7号A期
2024-09-27,0.814,0.814,0.8139999999999994,石锋资产笃行7号A期
2024-09-30,0.8145,0.8145,0.8144999999999993,石锋资产笃行7号A期
2024-10-08,0.8168,0.8168,0.8167999999999993,石锋资产笃行7号A期
2024-10-09,0.8167,0.8167,0.8166999999999993,石锋资产笃行7号A期
2024-10-10,0.8208,0.8208,0.8207999999999993,石锋资产笃行7号A期
2024-10-11,0.8243,0.8243,0.8242999999999994,石锋资产笃行7号A期
2024-10-14,0.8203,0.8203,0.8202999999999994,石锋资产笃行7号A期
2024-10-15,0.8225,0.8225,0.8224999999999993,石锋资产笃行7号A期
2024-10-16,0.8218,0.8218,0.8217999999999993,石锋资产笃行7号A期
2024-10-17,0.8225,0.8225,0.8224999999999992,石锋资产笃行7号A期
2024-10-18,0.8209,0.8209,0.8208999999999992,石锋资产笃行7号A期
2024-10-21,0.8205,0.8205,0.8204999999999992,石锋资产笃行7号A期
2024-10-22,0.8199,0.8199,0.8198999999999992,石锋资产笃行7号A期
2024-10-23,0.8221,0.8221,0.8220999999999993,石锋资产笃行7号A期
2024-10-24,0.8211,0.8211,0.8210999999999993,石锋资产笃行7号A期
2024-10-25,0.8226,0.8226,0.8225999999999992,石锋资产笃行7号A期
2024-10-28,0.823,0.823,0.8229999999999993,石锋资产笃行7号A期
2024-10-29,0.8224,0.8224,0.8223999999999994,石锋资产笃行7号A期
2024-10-30,0.8219,0.8219,0.8218999999999993,石锋资产笃行7号A期
2024-10-31,0.8209,0.8209,0.8208999999999993,石锋资产笃行7号A期
2024-11-01,0.8205,0.8205,0.8204999999999993,石锋资产笃行7号A期
2024-11-04,0.8191,0.8191,0.8190999999999994,石锋资产笃行7号A期
2024-11-05,0.8165,0.8165,0.8164999999999993,石锋资产笃行7号A期
2024-11-06,0.8166,0.8166,0.8165999999999993,石锋资产笃行7号A期
2024-11-07,0.8171,0.8171,0.8170999999999994,石锋资产笃行7号A期
2024-11-08,0.819,0.819,0.8189999999999994,石锋资产笃行7号A期
2024-11-11,0.8168,0.8168,0.8167999999999994,石锋资产笃行7号A期
2024-11-12,0.8184,0.8184,0.8183999999999995,石锋资产笃行7号A期
2024-11-13,0.818,0.818,0.8179999999999994,石锋资产笃行7号A期
2024-11-14,0.8176,0.8176,0.8175999999999994,石锋资产笃行7号A期
2024-11-15,0.8167,0.8167,0.8166999999999994,石锋资产笃行7号A期
2024-11-18,0.8166,0.8166,0.8165999999999994,石锋资产笃行7号A期
2024-11-19,0.8155,0.8155,0.8154999999999994,石锋资产笃行7号A期
2024-11-20,0.8151,0.8151,0.8150999999999995,石锋资产笃行7号A期
2024-11-21,0.8144,0.8144,0.8143999999999995,石锋资产笃行7号A期
2024-11-22,0.8152,0.8152,0.8151999999999996,石锋资产笃行7号A期
