日期,单位净值,累计净值,累计单位净值,基金id
2023-11-17,1.01,1.01,1.0100000000000018,佳期海港私募证券投资基金一期B
2023-11-20,1.013,1.013,1.013000000000002,佳期海港私募证券投资基金一期B
2023-11-21,1.013,1.013,1.013000000000002,佳期海港私募证券投资基金一期B
2023-11-22,1.002,1.002,1.002000000000002,佳期海港私募证券投资基金一期B
2023-11-23,1.01,1.01,1.010000000000002,佳期海港私募证券投资基金一期B
2023-11-24,1.003,1.003,1.003000000000002,佳期海港私募证券投资基金一期B
2023-11-27,0.997,0.997,0.9970000000000019,佳期海港私募证券投资基金一期B
2023-11-28,1.002,1.002,1.002000000000002,佳期海港私募证券投资基金一期B
2023-11-29,0.994,0.994,0.994000000000002,佳期海港私募证券投资基金一期B
2023-11-30,0.993,0.993,0.993000000000002,佳期海港私募证券投资基金一期B
2023-12-01,0.994,0.994,0.994000000000002,佳期海港私募证券投资基金一期B
2023-12-04,0.989,0.989,0.989000000000002,佳期海港私募证券投资基金一期B
2023-12-05,0.971,0.971,0.971000000000002,佳期海港私募证券投资基金一期B
2023-12-06,0.975,0.975,0.975000000000002,佳期海港私募证券投资基金一期B
2023-12-07,0.973,0.973,0.973000000000002,佳期海港私募证券投资基金一期B
2023-12-08,0.976,0.976,0.976000000000002,佳期海港私募证券投资基金一期B
2023-12-11,0.983,0.983,0.983000000000002,佳期海港私募证券投资基金一期B
2023-12-12,0.985,0.985,0.9850000000000021,佳期海港私募证券投资基金一期B
2023-12-13,0.972,0.972,0.9720000000000021,佳期海港私募证券投资基金一期B
2023-12-14,0.968,0.968,0.9680000000000021,佳期海港私募证券投资基金一期B
2023-12-15,0.964,0.964,0.9640000000000021,佳期海港私募证券投资基金一期B
2023-12-18,0.953,0.953,0.9530000000000021,佳期海港私募证券投资基金一期B
2023-12-19,0.954,0.954,0.9540000000000021,佳期海港私募证券投资基金一期B
2023-12-20,0.942,0.942,0.9420000000000021,佳期海港私募证券投资基金一期B
2023-12-21,0.949,0.949,0.9490000000000022,佳期海港私募证券投资基金一期B
2023-12-22,0.946,0.946,0.9460000000000022,佳期海港私募证券投资基金一期B
2023-12-25,0.949,0.949,0.9490000000000021,佳期海港私募证券投资基金一期B
2023-12-26,0.94,0.94,0.9400000000000021,佳期海港私募证券投资基金一期B
2023-12-27,0.946,0.946,0.9460000000000021,佳期海港私募证券投资基金一期B
2023-12-28,0.971,0.971,0.9710000000000021,佳期海港私募证券投资基金一期B
2023-12-29,0.976,0.976,0.976000000000002,佳期海港私募证券投资基金一期B
2024-01-02,0.968,0.968,0.968000000000002,佳期海港私募证券投资基金一期B
2024-01-03,0.966,0.966,0.966000000000002,佳期海港私募证券投资基金一期B
2024-01-04,0.955,0.955,0.955000000000002,佳期海港私募证券投资基金一期B
2024-01-05,0.944,0.944,0.944000000000002,佳期海港私募证券投资基金一期B
2024-01-08,0.926,0.926,0.9260000000000019,佳期海港私募证券投资基金一期B
2024-01-09,0.928,0.928,0.9280000000000018,佳期海港私募证券投资基金一期B
2024-01-10,0.922,0.922,0.9220000000000018,佳期海港私募证券投资基金一期B
2024-01-11,0.934,0.934,0.9340000000000018,佳期海港私募证券投资基金一期B
2024-01-12,0.929,0.929,0.9290000000000018,佳期海港私募证券投资基金一期B
2024-01-15,0.926,0.926,0.9260000000000018,佳期海港私募证券投资基金一期B
2024-01-16,0.927,0.927,0.9270000000000019,佳期海港私募证券投资基金一期B
2024-01-17,0.904,0.904,0.9040000000000019,佳期海港私募证券投资基金一期B
2024-01-18,0.909,0.909,0.9090000000000018,佳期海港私募证券投资基金一期B
2024-01-19,0.903,0.903,0.9030000000000018,佳期海港私募证券投资基金一期B
2024-01-22,0.866,0.866,0.8660000000000018,佳期海港私募证券投资基金一期B
2024-01-23,0.878,0.878,0.8780000000000018,佳期海港私募证券投资基金一期B
2024-01-24,0.89,0.89,0.8900000000000018,佳期海港私募证券投资基金一期B
2024-01-25,0.916,0.916,0.9160000000000019,佳期海港私募证券投资基金一期B
2024-01-26,0.91,0.91,0.9100000000000019,佳期海港私募证券投资基金一期B
2024-01-29,0.896,0.896,0.8960000000000018,佳期海港私募证券投资基金一期B
2024-01-30,0.877,0.877,0.8770000000000017,佳期海港私募证券投资基金一期B
2024-01-31,0.856,0.856,0.8560000000000015,佳期海港私募证券投资基金一期B
2024-02-01,0.853,0.853,0.8530000000000015,佳期海港私募证券投资基金一期B
2024-02-02,0.831,0.831,0.8310000000000014,佳期海港私募证券投资基金一期B
2024-02-05,0.812,0.812,0.8120000000000015,佳期海港私募证券投资基金一期B
2024-02-06,0.859,0.859,0.8590000000000015,佳期海港私募证券投资基金一期B
2024-02-07,0.89,0.89,0.8900000000000017,佳期海港私募证券投资基金一期B
2024-02-08,0.896,0.896,0.8960000000000018,佳期海港私募证券投资基金一期B
2024-02-19,0.9,0.9,0.9000000000000019,佳期海港私募证券投资基金一期B
2024-02-20,0.902,0.902,0.9020000000000018,佳期海港私募证券投资基金一期B
2024-02-21,0.909,0.909,0.9090000000000018,佳期海港私募证券投资基金一期B
2024-02-22,0.918,0.918,0.9180000000000018,佳期海港私募证券投资基金一期B
2024-02-23,0.923,0.923,0.9230000000000017,佳期海港私募证券投资基金一期B
2024-02-26,0.92,0.92,0.9200000000000017,佳期海港私募证券投资基金一期B
2024-02-27,0.935,0.935,0.9350000000000017,佳期海港私募证券投资基金一期B
2024-02-28,0.92,0.92,0.9200000000000016,佳期海港私募证券投资基金一期B
2024-02-29,0.944,0.944,0.9440000000000015,佳期海港私募证券投资基金一期B
2024-03-01,0.952,0.952,0.9520000000000015,佳期海港私募证券投资基金一期B
2024-03-04,0.952,0.952,0.9520000000000015,佳期海港私募证券投资基金一期B
2024-03-05,0.949,0.949,0.9490000000000015,佳期海港私募证券投资基金一期B
2024-03-06,0.949,0.949,0.9490000000000015,佳期海港私募证券投资基金一期B
2024-03-07,0.938,0.938,0.9380000000000015,佳期海港私募证券投资基金一期B
2024-03-08,0.948,0.948,0.9480000000000015,佳期海港私募证券投资基金一期B
2024-03-11,0.964,0.964,0.9640000000000015,佳期海港私募证券投资基金一期B
2024-03-12,0.965,0.965,0.9650000000000015,佳期海港私募证券投资基金一期B
2024-03-13,0.965,0.965,0.9650000000000015,佳期海港私募证券投资基金一期B
2024-03-14,0.962,0.962,0.9620000000000015,佳期海港私募证券投资基金一期B
2024-03-15,0.97,0.97,0.9700000000000015,佳期海港私募证券投资基金一期B
2024-03-18,0.982,0.982,0.9820000000000015,佳期海港私募证券投资基金一期B
2024-03-19,0.975,0.975,0.9750000000000014,佳期海港私募证券投资基金一期B
2024-03-20,0.981,0.981,0.9810000000000014,佳期海港私募证券投资基金一期B
2024-03-21,0.979,0.979,0.9790000000000014,佳期海港私募证券投资基金一期B
2024-03-22,0.965,0.965,0.9650000000000014,佳期海港私募证券投资基金一期B
2024-03-25,0.954,0.954,0.9540000000000014,佳期海港私募证券投资基金一期B
2024-03-26,0.956,0.956,0.9560000000000013,佳期海港私募证券投资基金一期B
2024-03-27,0.937,0.937,0.9370000000000014,佳期海港私募证券投资基金一期B
2024-03-28,0.948,0.948,0.9480000000000012,佳期海港私募证券投资基金一期B
2024-03-29,0.958,0.958,0.9580000000000012,佳期海港私募证券投资基金一期B
2024-04-01,0.977,0.977,0.9770000000000013,佳期海港私募证券投资基金一期B
2024-04-02,0.977,0.977,0.9770000000000013,佳期海港私募证券投资基金一期B
2024-04-03,0.975,0.975,0.9750000000000013,佳期海港私募证券投资基金一期B
2024-04-08,0.964,0.964,0.9640000000000013,佳期海港私募证券投资基金一期B
2024-04-09,0.97,0.97,0.9700000000000013,佳期海港私募证券投资基金一期B
2024-04-10,0.961,0.961,0.9610000000000013,佳期海港私募证券投资基金一期B
2024-04-11,0.963,0.963,0.9630000000000014,佳期海港私募证券投资基金一期B
2024-04-12,0.956,0.956,0.9560000000000014,佳期海港私募证券投资基金一期B
2024-04-15,0.97,0.97,0.9700000000000015,佳期海港私募证券投资基金一期B
2024-04-16,0.95,0.95,0.9500000000000015,佳期海港私募证券投资基金一期B
2024-04-17,0.976,0.976,0.9760000000000016,佳期海港私募证券投资基金一期B
2024-04-18,0.978,0.978,0.9780000000000016,佳期海港私募证券投资基金一期B
2024-04-19,0.972,0.972,0.9720000000000016,佳期海港私募证券投资基金一期B
2024-04-22,0.964,0.964,0.9640000000000016,佳期海港私募证券投资基金一期B
2024-04-23,0.956,0.956,0.9560000000000016,佳期海港私募证券投资基金一期B
2024-04-24,0.963,0.963,0.9630000000000015,佳期海港私募证券投资基金一期B
2024-04-25,0.967,0.967,0.9670000000000016,佳期海港私募证券投资基金一期B
2024-04-26,0.982,0.982,0.9820000000000016,佳期海港私募证券投资基金一期B
2024-04-29,0.998,0.998,0.9980000000000017,佳期海港私募证券投资基金一期B
2024-04-30,0.99,0.99,0.9900000000000017,佳期海港私募证券投资基金一期B
2024-05-06,1.005,1.005,1.0050000000000017,佳期海港私募证券投资基金一期B
2024-05-07,1.004,1.004,1.0040000000000018,佳期海港私募证券投资基金一期B
2024-05-08,0.994,0.994,0.9940000000000018,佳期海港私募证券投资基金一期B
2024-05-09,1.008,1.008,1.0080000000000018,佳期海港私募证券投资基金一期B
2024-05-10,1.009,1.009,1.0090000000000017,佳期海港私募证券投资基金一期B
2024-05-13,1.008,1.008,1.0080000000000018,佳期海港私募证券投资基金一期B
2024-05-14,1.008,1.008,1.0080000000000018,佳期海港私募证券投资基金一期B
2024-05-15,1.0,1.0,1.0000000000000018,佳期海港私募证券投资基金一期B
2024-05-16,1.004,1.004,1.0040000000000018,佳期海港私募证券投资基金一期B
2024-05-17,1.016,1.016,1.0160000000000018,佳期海港私募证券投资基金一期B
2024-05-20,1.018,1.018,1.0180000000000018,佳期海港私募证券投资基金一期B
2024-05-21,1.016,1.016,1.0160000000000018,佳期海港私募证券投资基金一期B
2024-05-22,1.018,1.018,1.0180000000000018,佳期海港私募证券投资基金一期B
2024-05-23,1.002,1.002,1.0020000000000018,佳期海港私募证券投资基金一期B
2024-05-24,0.992,0.992,0.9920000000000018,佳期海港私募证券投资基金一期B
2024-05-27,1.003,1.003,1.0030000000000017,佳期海港私募证券投资基金一期B
2024-05-28,0.995,0.995,0.9950000000000018,佳期海港私募证券投资基金一期B
2024-05-29,0.996,0.996,0.9960000000000018,佳期海港私募证券投资基金一期B
2024-05-30,0.992,0.992,0.9920000000000018,佳期海港私募证券投资基金一期B
2024-05-31,0.991,0.991,0.9910000000000018,佳期海港私募证券投资基金一期B
2024-06-03,0.986,0.986,0.9860000000000018,佳期海港私募证券投资基金一期B
2024-06-04,0.995,0.995,0.9950000000000019,佳期海港私募证券投资基金一期B
2024-06-05,0.988,0.988,0.9880000000000019,佳期海港私募证券投资基金一期B
2024-06-06,0.983,0.983,0.9830000000000019,佳期海港私募证券投资基金一期B
2024-06-07,0.984,0.984,0.9840000000000018,佳期海港私募证券投资基金一期B
2024-06-11,0.979,0.979,0.9790000000000018,佳期海港私募证券投资基金一期B
2024-06-12,0.983,0.983,0.9830000000000017,佳期海港私募证券投资基金一期B
2024-06-13,0.976,0.976,0.9760000000000016,佳期海港私募证券投资基金一期B
2024-06-14,0.98,0.98,0.9800000000000016,佳期海港私募证券投资基金一期B
2024-06-17,0.977,0.977,0.9770000000000016,佳期海港私募证券投资基金一期B
2024-06-18,0.984,0.984,0.9840000000000015,佳期海港私募证券投资基金一期B
2024-06-19,0.978,0.978,0.9780000000000015,佳期海港私募证券投资基金一期B
2024-06-20,0.967,0.967,0.9670000000000015,佳期海港私募证券投资基金一期B
2024-06-21,0.968,0.968,0.9680000000000015,佳期海港私募证券投资基金一期B
2024-06-24,0.956,0.956,0.9560000000000015,佳期海港私募证券投资基金一期B
2024-06-25,0.952,0.952,0.9520000000000015,佳期海港私募证券投资基金一期B
2024-06-26,0.963,0.963,0.9630000000000015,佳期海港私募证券投资基金一期B
2024-06-27,0.954,0.954,0.9540000000000015,佳期海港私募证券投资基金一期B
2024-06-28,0.959,0.959,0.9590000000000015,佳期海港私募证券投资基金一期B
2024-07-01,0.97,0.97,0.9700000000000016,佳期海港私募证券投资基金一期B
2024-07-02,0.966,0.966,0.9660000000000016,佳期海港私募证券投资基金一期B
2024-07-03,0.962,0.962,0.9620000000000016,佳期海港私募证券投资基金一期B
2024-07-04,0.951,0.951,0.9510000000000016,佳期海港私募证券投资基金一期B
2024-07-05,0.953,0.953,0.9530000000000016,佳期海港私募证券投资基金一期B
2024-07-08,0.94,0.94,0.9400000000000016,佳期海港私募证券投资基金一期B
2024-07-09,0.954,0.954,0.9540000000000016,佳期海港私募证券投资基金一期B
2024-07-10,0.95,0.95,0.9500000000000016,佳期海港私募证券投资基金一期B
2024-07-11,0.967,0.967,0.9670000000000015,佳期海港私募证券投资基金一期B
2024-07-12,0.965,0.965,0.9650000000000015,佳期海港私募证券投资基金一期B
2024-07-15,0.96,0.96,0.9600000000000015,佳期海港私募证券投资基金一期B
2024-07-16,0.966,0.966,0.9660000000000016,佳期海港私募证券投资基金一期B
2024-07-17,0.96,0.96,0.9600000000000016,佳期海港私募证券投资基金一期B
2024-07-18,0.963,0.963,0.9630000000000016,佳期海港私募证券投资基金一期B
2024-07-19,0.964,0.964,0.9640000000000016,佳期海港私募证券投资基金一期B
2024-07-22,0.961,0.961,0.9610000000000016,佳期海港私募证券投资基金一期B
2024-07-23,0.935,0.935,0.9350000000000017,佳期海港私募证券投资基金一期B
2024-07-24,0.925,0.925,0.9250000000000017,佳期海港私募证券投资基金一期B
2024-07-25,0.923,0.923,0.9230000000000017,佳期海港私募证券投资基金一期B
2024-07-26,0.934,0.934,0.9340000000000017,佳期海港私募证券投资基金一期B
2024-07-29,0.93,0.93,0.9300000000000017,佳期海港私募证券投资基金一期B
2024-07-30,0.926,0.926,0.9260000000000017,佳期海港私募证券投资基金一期B
2024-07-31,0.956,0.956,0.9560000000000016,佳期海港私募证券投资基金一期B
2024-08-01,0.949,0.949,0.9490000000000016,佳期海港私募证券投资基金一期B
2024-08-02,0.938,0.938,0.9380000000000016,佳期海港私募证券投资基金一期B
2024-08-05,0.923,0.923,0.9230000000000017,佳期海港私募证券投资基金一期B
2024-08-06,0.931,0.931,0.9310000000000018,佳期海港私募证券投资基金一期B
2024-08-07,0.931,0.931,0.9310000000000018,佳期海港私募证券投资基金一期B
2024-08-08,0.932,0.932,0.9320000000000019,佳期海港私募证券投资基金一期B
2024-08-09,0.927,0.927,0.9270000000000019,佳期海港私募证券投资基金一期B
2024-08-12,0.926,0.926,0.9260000000000019,佳期海港私募证券投资基金一期B
2024-08-13,0.932,0.932,0.9320000000000018,佳期海港私募证券投资基金一期B
2024-08-14,0.922,0.922,0.9220000000000018,佳期海港私募证券投资基金一期B
2024-08-15,0.93,0.93,0.9300000000000019,佳期海港私募证券投资基金一期B
2024-08-16,0.927,0.927,0.9270000000000019,佳期海港私募证券投资基金一期B
2024-08-19,0.931,0.931,0.931000000000002,佳期海港私募证券投资基金一期B
2024-08-20,0.919,0.919,0.919000000000002,佳期海港私募证券投资基金一期B
2024-08-21,0.915,0.915,0.915000000000002,佳期海港私募证券投资基金一期B
2024-08-22,0.908,0.908,0.9080000000000019,佳期海港私募证券投资基金一期B
2024-08-23,0.91,0.91,0.9100000000000018,佳期海港私募证券投资基金一期B
2024-08-26,0.911,0.911,0.9110000000000018,佳期海港私募证券投资基金一期B
2024-08-27,0.904,0.904,0.9040000000000018,佳期海港私募证券投资基金一期B
2024-08-28,0.903,0.903,0.9030000000000018,佳期海港私募证券投资基金一期B
2024-08-29,0.907,0.907,0.9070000000000019,佳期海港私募证券投资基金一期B
2024-08-30,0.922,0.922,0.9220000000000019,佳期海港私募证券投资基金一期B
2024-09-02,0.906,0.906,0.9060000000000019,佳期海港私募证券投资基金一期B
2024-09-03,0.911,0.911,0.9110000000000018,佳期海港私募证券投资基金一期B
2024-09-04,0.907,0.907,0.9070000000000018,佳期海港私募证券投资基金一期B
2024-09-05,0.911,0.911,0.9110000000000018,佳期海港私募证券投资基金一期B
2024-09-06,0.901,0.901,0.9010000000000018,佳期海港私募证券投资基金一期B
2024-09-09,0.893,0.893,0.8930000000000018,佳期海港私募证券投资基金一期B
2024-09-10,0.895,0.895,0.8950000000000019,佳期海港私募证券投资基金一期B
2024-09-11,0.891,0.891,0.8910000000000019,佳期海港私募证券投资基金一期B
2024-09-12,0.889,0.889,0.8890000000000019,佳期海港私募证券投资基金一期B
2024-09-13,0.882,0.882,0.8820000000000019,佳期海港私募证券投资基金一期B
2024-09-18,0.885,0.885,0.8850000000000018,佳期海港私募证券投资基金一期B
2024-09-19,0.897,0.897,0.8970000000000018,佳期海港私募证券投资基金一期B
2024-09-20,0.896,0.896,0.8960000000000018,佳期海港私募证券投资基金一期B
2024-09-23,0.898,0.898,0.8980000000000018,佳期海港私募证券投资基金一期B
2024-09-24,0.937,0.937,0.9370000000000019,佳期海港私募证券投资基金一期B
2024-09-25,0.948,0.948,0.9480000000000017,佳期海港私募证券投资基金一期B
2024-09-26,0.987,0.987,0.9870000000000018,佳期海港私募证券投资基金一期B
2024-09-27,1.028,1.028,1.028000000000002,佳期海港私募证券投资基金一期B
2024-09-30,1.111,1.111,1.1110000000000022,佳期海港私募证券投资基金一期B
2024-10-08,1.166,1.166,1.1660000000000024,佳期海港私募证券投资基金一期B
2024-10-09,1.088,1.088,1.0880000000000023,佳期海港私募证券投资基金一期B
2024-10-10,1.104,1.104,1.1040000000000023,佳期海港私募证券投资基金一期B
2024-10-11,1.069,1.069,1.0690000000000022,佳期海港私募证券投资基金一期B
2024-10-14,1.093,1.093,1.0930000000000024,佳期海港私募证券投资基金一期B
2024-10-15,1.067,1.067,1.0670000000000024,佳期海港私募证券投资基金一期B
2024-10-16,1.064,1.064,1.0640000000000025,佳期海港私募证券投资基金一期B
2024-10-17,1.053,1.053,1.0530000000000024,佳期海港私募证券投资基金一期B
2024-10-18,1.088,1.088,1.0880000000000025,佳期海港私募证券投资基金一期B
2024-10-21,1.098,1.098,1.0980000000000025,佳期海港私募证券投资基金一期B
2024-10-22,1.108,1.108,1.1080000000000025,佳期海港私募证券投资基金一期B
2024-10-23,1.114,1.114,1.1140000000000025,佳期海港私募证券投资基金一期B
2024-10-24,1.105,1.105,1.1050000000000024,佳期海港私募证券投资基金一期B
2024-10-25,1.118,1.118,1.1180000000000025,佳期海港私募证券投资基金一期B
2024-10-28,1.127,1.127,1.1270000000000027,佳期海港私募证券投资基金一期B
2024-10-29,1.116,1.116,1.1160000000000028,佳期海港私募证券投资基金一期B
2024-10-30,1.113,1.113,1.1130000000000027,佳期海港私募证券投资基金一期B
2024-10-31,1.119,1.119,1.1190000000000029,佳期海港私募证券投资基金一期B
2024-11-01,1.114,1.114,1.114000000000003,佳期海港私募证券投资基金一期B
2024-11-04,1.135,1.135,1.135000000000003,佳期海港私募证券投资基金一期B
2024-11-05,1.166,1.166,1.1660000000000028,佳期海港私募证券投资基金一期B
2024-11-06,1.169,1.169,1.1690000000000027,佳期海港私募证券投资基金一期B
2024-11-07,1.198,1.198,1.1980000000000026,佳期海港私募证券投资基金一期B
2024-11-08,1.192,1.192,1.1920000000000026,佳期海港私募证券投资基金一期B
2024-11-11,1.204,1.204,1.2040000000000026,佳期海港私募证券投资基金一期B
2024-11-12,1.194,1.194,1.1940000000000026,佳期海港私募证券投资基金一期B
2024-11-13,1.201,1.201,1.2010000000000027,佳期海港私募证券投资基金一期B
2024-11-14,1.174,1.174,1.1740000000000026,佳期海港私募证券投资基金一期B
2024-11-15,1.151,1.151,1.1510000000000027,佳期海港私募证券投资基金一期B
2024-11-18,1.144,1.144,1.1440000000000026,佳期海港私募证券投资基金一期B
2024-11-19,1.164,1.164,1.1640000000000026,佳期海港私募证券投资基金一期B
2024-11-20,1.173,1.173,1.173000000000003,佳期海港私募证券投资基金一期B
2024-11-21,1.171,1.171,1.171000000000003,佳期海港私募证券投资基金一期B
2024-11-22,1.132,1.132,1.1320000000000026,佳期海港私募证券投资基金一期B
2024-11-25,1.129,1.129,1.1290000000000027,佳期海港私募证券投资基金一期B
2024-11-26,1.128,1.128,1.1280000000000026,佳期海港私募证券投资基金一期B
2024-11-27,1.15,1.15,1.1500000000000026,佳期海港私募证券投资基金一期B
2024-11-28,1.142,1.142,1.1420000000000026,佳期海港私募证券投资基金一期B
2024-11-29,1.158,1.158,1.1580000000000026,佳期海港私募证券投资基金一期B
2024-12-02,1.173,1.173,1.1730000000000027,佳期海港私募证券投资基金一期B
2024-12-03,1.176,1.176,1.1760000000000026,佳期海港私募证券投资基金一期B
2024-12-04,1.167,1.167,1.1670000000000027,佳期海港私募证券投资基金一期B
2024-12-05,1.172,1.172,1.1720000000000028,佳期海港私募证券投资基金一期B
2024-12-06,1.189,1.189,1.189000000000003,佳期海港私募证券投资基金一期B
2024-12-09,1.187,1.187,1.187000000000003,佳期海港私募证券投资基金一期B
2024-12-10,1.193,1.193,1.193000000000003,佳期海港私募证券投资基金一期B
2024-12-11,1.199,1.199,1.199000000000003,佳期海港私募证券投资基金一期B
2024-12-12,1.211,1.211,1.211000000000003,佳期海港私募证券投资基金一期B
2024-12-13,1.187,1.187,1.187000000000003,佳期海港私募证券投资基金一期B
2024-12-16,1.18,1.18,1.1800000000000028,佳期海港私募证券投资基金一期B
2024-12-17,1.173,1.173,1.173000000000003,佳期海港私募证券投资基金一期B
2024-12-18,1.183,1.183,1.183000000000003,佳期海港私募证券投资基金一期B
2024-12-19,1.184,1.184,1.1840000000000028,佳期海港私募证券投资基金一期B
2024-12-20,1.183,1.183,1.183000000000003,佳期海港私募证券投资基金一期B
2024-12-23,1.176,1.176,1.1760000000000028,佳期海港私募证券投资基金一期B
2024-12-24,1.193,1.193,1.193000000000003,佳期海港私募证券投资基金一期B
2024-12-25,1.191,1.191,1.191000000000003,佳期海港私募证券投资基金一期B
2024-12-26,1.195,1.195,1.195000000000003,佳期海港私募证券投资基金一期B
2024-12-27,1.196,1.196,1.1960000000000028,佳期海港私募证券投资基金一期B
2024-12-30,1.199,1.199,1.199000000000003,佳期海港私募证券投资基金一期B
2024-12-31,1.17,1.17,1.1700000000000026,佳期海港私募证券投资基金一期B
2025-01-02,1.135,1.135,1.1350000000000027,佳期海港私募证券投资基金一期B
2025-01-03,1.114,1.114,1.1140000000000028,佳期海港私募证券投资基金一期B
2025-01-06,1.114,1.114,1.1140000000000028,佳期海港私募证券投资基金一期B
2025-01-07,1.126,1.126,1.1260000000000028,佳期海港私募证券投资基金一期B
2025-01-08,1.123,1.123,1.1230000000000029,佳期海港私募证券投资基金一期B
2025-01-09,1.122,1.122,1.122000000000003,佳期海港私募证券投资基金一期B
2025-01-10,1.105,1.105,1.1050000000000029,佳期海港私募证券投资基金一期B
2025-01-13,1.105,1.105,1.1050000000000029,佳期海港私募证券投资基金一期B
2025-01-14,1.145,1.145,1.1450000000000031,佳期海港私募证券投资基金一期B
2025-01-15,1.137,1.137,1.1370000000000031,佳期海港私募证券投资基金一期B
2025-01-16,1.144,1.144,1.144000000000003,佳期海港私募证券投资基金一期B
2025-01-17,1.15,1.15,1.150000000000003,佳期海港私募证券投资基金一期B
2025-01-20,1.153,1.153,1.1530000000000031,佳期海港私募证券投资基金一期B
2025-01-21,1.153,1.153,1.1530000000000031,佳期海港私募证券投资基金一期B
2025-01-22,1.143,1.143,1.1430000000000031,佳期海港私募证券投资基金一期B
2025-01-23,1.144,1.144,1.1440000000000028,佳期海港私募证券投资基金一期B
2025-01-24,1.157,1.157,1.157000000000003,佳期海港私募证券投资基金一期B
2025-01-27,1.146,1.146,1.1460000000000028,佳期海港私募证券投资基金一期B
2025-02-05,1.145,1.145,1.145000000000003,佳期海港私募证券投资基金一期B
2025-02-06,1.165,1.165,1.165000000000003,佳期海港私募证券投资基金一期B
2025-02-07,1.181,1.181,1.1810000000000032,佳期海港私募证券投资基金一期B
2025-02-10,1.19,1.19,1.190000000000003,佳期海港私募证券投资基金一期B
2025-02-11,1.185,1.185,1.1850000000000032,佳期海港私募证券投资基金一期B
2025-02-12,1.198,1.198,1.198000000000003,佳期海港私募证券投资基金一期B
2025-02-13,1.19,1.19,1.190000000000003,佳期海港私募证券投资基金一期B
2025-02-14,1.201,1.201,1.2010000000000034,佳期海港私募证券投资基金一期B
2025-02-17,1.208,1.208,1.2080000000000033,佳期海港私募证券投资基金一期B
2025-02-18,1.193,1.193,1.1930000000000034,佳期海港私募证券投资基金一期B
2025-02-19,1.207,1.207,1.2070000000000034,佳期海港私募证券投资基金一期B
2025-02-20,1.21,1.21,1.2100000000000033,佳期海港私募证券投资基金一期B
2025-02-21,1.229,1.229,1.2290000000000036,佳期海港私募证券投资基金一期B
2025-02-24,1.229,1.229,1.2290000000000036,佳期海港私募证券投资基金一期B
2025-02-25,1.218,1.218,1.2180000000000035,佳期海港私募证券投资基金一期B
2025-02-26,1.231,1.231,1.2310000000000036,佳期海港私募证券投资基金一期B
2025-02-27,1.227,1.227,1.2270000000000036,佳期海港私募证券投资基金一期B
2025-02-28,1.196,1.196,1.1960000000000035,佳期海港私募证券投资基金一期B
2025-03-03,1.198,1.198,1.1980000000000037,佳期海港私募证券投资基金一期B
2025-03-04,1.206,1.206,1.2060000000000037,佳期海港私募证券投资基金一期B
2025-03-05,1.218,1.218,1.2180000000000037,佳期海港私募证券投资基金一期B
2025-03-06,1.24,1.24,1.240000000000004,佳期海港私募证券投资基金一期B
2025-03-07,1.237,1.237,1.237000000000004,佳期海港私募证券投资基金一期B
2025-03-10,1.235,1.235,1.235000000000004,佳期海港私募证券投资基金一期B
2025-03-11,1.238,1.238,1.238000000000004,佳期海港私募证券投资基金一期B
2025-03-12,1.237,1.237,1.237000000000004,佳期海港私募证券投资基金一期B
2025-03-13,1.229,1.229,1.229000000000004,佳期海港私募证券投资基金一期B
2025-03-14,1.252,1.252,1.2520000000000042,佳期海港私募证券投资基金一期B
2025-03-17,1.251,1.251,1.251000000000004,佳期海港私募证券投资基金一期B
