日期,单位净值,累计净值,累计单位净值,基金id
2024-12-03,1.073,1.073,1.0729999999999988,致远量化多头运作17号私募证券投资基金B
2024-12-04,1.088,1.088,1.087999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-05,1.105,1.105,1.1049999999999989,致远量化多头运作17号私募证券投资基金B
2024-12-06,1.11,1.11,1.109999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-09,1.1,1.1,1.099999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-10,1.105,1.105,1.1049999999999989,致远量化多头运作17号私募证券投资基金B
2024-12-11,1.119,1.119,1.1189999999999989,致远量化多头运作17号私募证券投资基金B
2024-12-12,1.118,1.118,1.117999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-13,1.122,1.122,1.121999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-16,1.133,1.133,1.132999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-17,1.143,1.143,1.1429999999999991,致远量化多头运作17号私募证券投资基金B
2024-12-18,1.121,1.121,1.120999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-19,1.118,1.118,1.1179999999999992,致远量化多头运作17号私募证券投资基金B
2024-12-20,1.099,1.099,1.098999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-23,1.102,1.102,1.1019999999999992,致远量化多头运作17号私募证券投资基金B
2024-12-24,1.101,1.101,1.100999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-25,1.105,1.105,1.104999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-26,1.077,1.077,1.076999999999999,致远量化多头运作17号私募证券投资基金B
2024-12-27,1.0,1.088,1.0879999999999992,致远量化多头运作17号私募证券投资基金B
2024-12-30,0.99,1.078,1.0771199999999992,致远量化多头运作17号私募证券投资基金B
2024-12-31,0.994,1.082,1.0814719999999993,致远量化多头运作17号私募证券投资基金B
2025-01-02,1.003,1.091,1.0912639999999991,致远量化多头运作17号私募证券投资基金B
2025-01-03,0.998,1.086,1.0858239999999992,致远量化多头运作17号私募证券投资基金B
2025-01-06,0.98,1.068,1.0662399999999992,致远量化多头运作17号私募证券投资基金B
2025-01-07,0.958,1.046,1.0423039999999992,致远量化多头运作17号私募证券投资基金B
2025-01-08,0.932,1.02,1.0140159999999991,致远量化多头运作17号私募证券投资基金B
2025-01-09,0.927,1.015,1.008575999999999,致远量化多头运作17号私募证券投资基金B
2025-01-10,0.948,1.036,1.031423999999999,致远量化多头运作17号私募证券投资基金B
2025-01-13,0.944,1.032,1.027071999999999,致远量化多头运作17号私募证券投资基金B
2025-01-14,0.946,1.034,1.0292479999999993,致远量化多头运作17号私募证券投资基金B
2025-01-15,0.928,1.016,1.0096639999999992,致远量化多头运作17号私募证券投资基金B
2025-01-16,0.932,1.02,1.0140159999999994,致远量化多头运作17号私募证券投资基金B
2025-01-17,0.973,1.061,1.0586239999999991,致远量化多头运作17号私募证券投资基金B
2025-01-20,0.969,1.057,1.0542719999999992,致远量化多头运作17号私募证券投资基金B
2025-01-21,0.973,1.061,1.0586239999999991,致远量化多头运作17号私募证券投资基金B
2025-01-22,0.978,1.066,1.0640639999999992,致远量化多头运作17号私募证券投资基金B
2025-01-23,0.988,1.076,1.0749439999999992,致远量化多头运作17号私募证券投资基金B
2025-01-24,0.984,1.072,1.070591999999999,致远量化多头运作17号私募证券投资基金B
2025-01-27,0.976,1.064,1.061887999999999,致远量化多头运作17号私募证券投资基金B
2025-02-05,0.976,1.064,1.061887999999999,致远量化多头运作17号私募证券投资基金B
2025-02-06,0.986,1.074,1.072767999999999,致远量化多头运作17号私募证券投资基金B
2025-02-07,0.981,1.069,1.067327999999999,致远量化多头运作17号私募证券投资基金B
2025-02-10,0.985,1.073,1.0716799999999989,致远量化多头运作17号私募证券投资基金B
2025-02-11,1.002,1.09,1.090175999999999,致远量化多头运作17号私募证券投资基金B
2025-02-12,1.014,1.102,1.103231999999999,致远量化多头运作17号私募证券投资基金B
2025-02-13,1.025,1.113,1.115199999999999,致远量化多头运作17号私募证券投资基金B
2025-02-14,1.02,1.108,1.1097599999999992,致远量化多头运作17号私募证券投资基金B
2025-02-17,1.028,1.116,1.1184639999999992,致远量化多头运作17号私募证券投资基金B
2025-02-18,1.019,1.107,1.1086719999999992,致远量化多头运作17号私募证券投资基金B
2025-02-19,1.022,1.11,1.1119359999999994,致远量化多头运作17号私募证券投资基金B
2025-02-20,1.03,1.118,1.1206399999999994,致远量化多头运作17号私募证券投资基金B
2025-02-21,1.011,1.099,1.0999679999999992,致远量化多头运作17号私募证券投资基金B
2025-02-24,1.029,1.117,1.119551999999999,致远量化多头运作17号私募证券投资基金B
2025-02-25,1.039,1.127,1.130431999999999,致远量化多头运作17号私募证券投资基金B
2025-02-26,1.044,1.132,1.1358719999999989,致远量化多头运作17号私募证券投资基金B
2025-02-27,1.05,1.138,1.142399999999999,致远量化多头运作17号私募证券投资基金B
