日期,单位净值,累计净值,累计单位净值,基金id
2024-05-31,1.0858,1.0858,1.0858000000000014,会世元丰29号私募证券投资基金B
2024-06-03,1.0765,1.0765,1.0765000000000013,会世元丰29号私募证券投资基金B
2024-06-04,1.0721,1.0721,1.0721000000000014,会世元丰29号私募证券投资基金B
2024-06-05,1.0714,1.0714,1.0714000000000012,会世元丰29号私募证券投资基金B
2024-06-06,1.0744,1.0744,1.0744000000000014,会世元丰29号私募证券投资基金B
2024-06-07,1.0768,1.0768,1.0768000000000013,会世元丰29号私募证券投资基金B
2024-06-11,1.073,1.073,1.0730000000000013,会世元丰29号私募证券投资基金B
2024-06-12,1.0741,1.0741,1.0741000000000014,会世元丰29号私募证券投资基金B
2024-06-13,1.0731,1.0731,1.0731000000000013,会世元丰29号私募证券投资基金B
2024-06-14,1.073,1.073,1.0730000000000013,会世元丰29号私募证券投资基金B
2024-06-17,1.0736,1.0736,1.0736000000000014,会世元丰29号私募证券投资基金B
2024-06-18,1.0763,1.0763,1.0763000000000014,会世元丰29号私募证券投资基金B
2024-06-19,1.0807,1.0807,1.0807000000000013,会世元丰29号私募证券投资基金B
2024-06-20,1.0777,1.0777,1.0777000000000014,会世元丰29号私募证券投资基金B
2024-06-21,1.0798,1.0798,1.0798000000000014,会世元丰29号私募证券投资基金B
2024-06-24,1.079,1.079,1.0790000000000013,会世元丰29号私募证券投资基金B
2024-06-25,1.0802,1.0802,1.0802000000000014,会世元丰29号私募证券投资基金B
2024-06-26,1.0747,1.0747,1.0747000000000013,会世元丰29号私募证券投资基金B
2024-06-27,1.074,1.074,1.0740000000000014,会世元丰29号私募证券投资基金B
2024-06-28,1.0766,1.0766,1.0766000000000013,会世元丰29号私募证券投资基金B
2024-07-01,1.0801,1.0801,1.0801000000000014,会世元丰29号私募证券投资基金B
2024-07-02,1.0808,1.0808,1.0808000000000013,会世元丰29号私募证券投资基金B
2024-07-03,1.0842,1.0842,1.0842000000000014,会世元丰29号私募证券投资基金B
2024-07-04,1.0852,1.0852,1.0852000000000013,会世元丰29号私募证券投资基金B
2024-07-05,1.0837,1.0837,1.0837000000000014,会世元丰29号私募证券投资基金B
2024-07-08,1.0781,1.0781,1.0781000000000014,会世元丰29号私募证券投资基金B
2024-07-09,1.084,1.084,1.0840000000000014,会世元丰29号私募证券投资基金B
2024-07-10,1.0889,1.0889,1.0889000000000013,会世元丰29号私募证券投资基金B
2024-07-11,1.0948,1.0948,1.0948000000000013,会世元丰29号私募证券投资基金B
2024-07-12,1.0949,1.0949,1.0949000000000013,会世元丰29号私募证券投资基金B
2024-07-15,1.0997,1.0997,1.0997000000000012,会世元丰29号私募证券投资基金B
2024-07-16,1.1017,1.1017,1.1017000000000012,会世元丰29号私募证券投资基金B
2024-07-17,1.0976,1.0976,1.0976000000000012,会世元丰29号私募证券投资基金B
2024-07-18,1.0987,1.0987,1.0987000000000013,会世元丰29号私募证券投资基金B
2024-07-19,1.0931,1.0931,1.0931000000000013,会世元丰29号私募证券投资基金B
2024-07-22,1.0915,1.0915,1.0915000000000012,会世元丰29号私募证券投资基金B
2024-07-23,1.0958,1.0958,1.0958000000000014,会世元丰29号私募证券投资基金B
2024-07-24,1.0998,1.0998,1.0998000000000014,会世元丰29号私募证券投资基金B
2024-07-25,1.1086,1.1086,1.1086000000000014,会世元丰29号私募证券投资基金B
2024-07-26,1.1025,1.1025,1.1025000000000014,会世元丰29号私募证券投资基金B
2024-07-29,1.1091,1.1091,1.1091000000000013,会世元丰29号私募证券投资基金B
2024-07-30,1.117,1.117,1.1170000000000013,会世元丰29号私募证券投资基金B
2024-07-31,1.1155,1.1155,1.1155000000000013,会世元丰29号私募证券投资基金B
2024-08-01,1.1133,1.1133,1.1133000000000013,会世元丰29号私募证券投资基金B
2024-08-02,1.1141,1.1141,1.1141000000000014,会世元丰29号私募证券投资基金B
2024-08-05,1.1125,1.1125,1.1125000000000014,会世元丰29号私募证券投资基金B
2024-08-06,1.1116,1.1116,1.1116000000000013,会世元丰29号私募证券投资基金B
2024-08-07,1.1189,1.1189,1.1189000000000013,会世元丰29号私募证券投资基金B
2024-08-08,1.1211,1.1211,1.1211000000000013,会世元丰29号私募证券投资基金B
2024-08-09,1.1213,1.1213,1.1213000000000013,会世元丰29号私募证券投资基金B
2024-08-12,1.1245,1.1245,1.1245000000000014,会世元丰29号私募证券投资基金B
2024-08-13,1.1319,1.1319,1.1319000000000012,会世元丰29号私募证券投资基金B
2024-08-14,1.1519,1.1519,1.1519000000000013,会世元丰29号私募证券投资基金B
2024-08-15,1.1575,1.1575,1.1575000000000013,会世元丰29号私募证券投资基金B
2024-08-16,1.1543,1.1543,1.1543000000000014,会世元丰29号私募证券投资基金B
2024-08-19,1.164,1.164,1.1640000000000013,会世元丰29号私募证券投资基金B
2024-08-20,1.1617,1.1617,1.1617000000000013,会世元丰29号私募证券投资基金B
2024-08-21,1.1494,1.1494,1.1494000000000013,会世元丰29号私募证券投资基金B
2024-08-22,1.1505,1.1505,1.1505000000000014,会世元丰29号私募证券投资基金B
2024-08-23,1.1619,1.1619,1.1619000000000013,会世元丰29号私募证券投资基金B
2024-08-26,1.1589,1.1589,1.1589000000000014,会世元丰29号私募证券投资基金B
2024-08-27,1.1471,1.1471,1.1471000000000013,会世元丰29号私募证券投资基金B
2024-08-28,1.1467,1.1467,1.1467000000000014,会世元丰29号私募证券投资基金B
2024-08-29,1.1468,1.1468,1.1468000000000014,会世元丰29号私募证券投资基金B
2024-08-30,1.1413,1.1413,1.1413000000000013,会世元丰29号私募证券投资基金B
2024-09-02,1.152,1.152,1.1520000000000012,会世元丰29号私募证券投资基金B
2024-09-03,1.1564,1.1564,1.1564000000000014,会世元丰29号私募证券投资基金B
2024-09-04,1.1516,1.1516,1.1516000000000013,会世元丰29号私募证券投资基金B
2024-09-05,1.1505,1.1505,1.1505000000000014,会世元丰29号私募证券投资基金B
2024-09-06,1.156,1.156,1.1560000000000012,会世元丰29号私募证券投资基金B
2024-09-09,1.1619,1.1619,1.1619000000000013,会世元丰29号私募证券投资基金B
2024-09-10,1.1649,1.1649,1.1649000000000014,会世元丰29号私募证券投资基金B
2024-09-11,1.1698,1.1698,1.1698000000000013,会世元丰29号私募证券投资基金B
2024-09-12,1.1603,1.1603,1.1603000000000014,会世元丰29号私募证券投资基金B
2024-09-13,1.1616,1.1616,1.1616000000000013,会世元丰29号私募证券投资基金B
2024-09-18,1.172,1.172,1.1720000000000013,会世元丰29号私募证券投资基金B
2024-09-19,1.1695,1.1695,1.1695000000000013,会世元丰29号私募证券投资基金B
2024-09-20,1.1716,1.1716,1.1716000000000013,会世元丰29号私募证券投资基金B
2024-09-23,1.1798,1.1798,1.1798000000000013,会世元丰29号私募证券投资基金B
2024-09-24,1.1697,1.1697,1.1697000000000013,会世元丰29号私募证券投资基金B
2024-09-25,1.1633,1.1633,1.1633000000000013,会世元丰29号私募证券投资基金B
2024-09-26,1.161,1.161,1.1610000000000014,会世元丰29号私募证券投资基金B
2024-09-27,1.15,1.15,1.1500000000000012,会世元丰29号私募证券投资基金B
2024-09-30,1.1431,1.1431,1.1431000000000013,会世元丰29号私募证券投资基金B
2024-10-08,1.1679,1.1679,1.1679000000000013,会世元丰29号私募证券投资基金B
2024-10-09,1.1648,1.1648,1.1648000000000014,会世元丰29号私募证券投资基金B
2024-10-10,1.1662,1.1662,1.1662000000000012,会世元丰29号私募证券投资基金B
2024-10-11,1.1747,1.1747,1.1747000000000016,会世元丰29号私募证券投资基金B
2024-10-14,1.1822,1.1822,1.1822000000000015,会世元丰29号私募证券投资基金B
2024-10-15,1.17,1.17,1.1700000000000015,会世元丰29号私募证券投资基金B
2024-10-16,1.1696,1.1696,1.1696000000000015,会世元丰29号私募证券投资基金B
2024-10-17,1.1728,1.1728,1.1728000000000016,会世元丰29号私募证券投资基金B
2024-10-18,1.1912,1.1912,1.1912000000000016,会世元丰29号私募证券投资基金B
2024-10-21,1.189,1.189,1.1890000000000016,会世元丰29号私募证券投资基金B
2024-10-22,1.1909,1.1909,1.1909000000000016,会世元丰29号私募证券投资基金B
2024-10-23,1.1881,1.1881,1.1881000000000015,会世元丰29号私募证券投资基金B
2024-10-24,1.1893,1.1893,1.1893000000000016,会世元丰29号私募证券投资基金B
2024-10-25,1.1862,1.1862,1.1862000000000015,会世元丰29号私募证券投资基金B
2024-10-28,1.1784,1.1784,1.1784000000000014,会世元丰29号私募证券投资基金B
2024-10-29,1.1754,1.1754,1.1754000000000016,会世元丰29号私募证券投资基金B
2024-10-30,1.1831,1.1831,1.1831000000000016,会世元丰29号私募证券投资基金B
2024-10-31,1.1869,1.1869,1.1869000000000016,会世元丰29号私募证券投资基金B
2024-11-01,1.1877,1.1877,1.1877000000000015,会世元丰29号私募证券投资基金B
2024-11-04,1.1916,1.1916,1.1916000000000015,会世元丰29号私募证券投资基金B
2024-11-05,1.1984,1.1984,1.1984000000000015,会世元丰29号私募证券投资基金B
2024-11-06,1.2028,1.2028,1.2028000000000016,会世元丰29号私募证券投资基金B
2024-11-07,1.2083,1.2083,1.2083000000000015,会世元丰29号私募证券投资基金B
2024-11-08,1.2153,1.2153,1.2153000000000016,会世元丰29号私募证券投资基金B
2024-11-11,1.2246,1.2246,1.2246000000000017,会世元丰29号私募证券投资基金B
2024-11-12,1.2186,1.2186,1.2186000000000017,会世元丰29号私募证券投资基金B
2024-11-13,1.212,1.212,1.2120000000000017,会世元丰29号私募证券投资基金B
2024-11-14,1.2119,1.2119,1.2119000000000018,会世元丰29号私募证券投资基金B
2024-11-15,1.2197,1.2197,1.2197000000000018,会世元丰29号私募证券投资基金B
2024-11-18,1.2174,1.2174,1.2174000000000018,会世元丰29号私募证券投资基金B
2024-11-19,1.2106,1.2106,1.2106000000000017,会世元丰29号私募证券投资基金B
2024-11-20,1.2116,1.2116,1.2116000000000018,会世元丰29号私募证券投资基金B
2024-11-21,1.21,1.21,1.2100000000000017,会世元丰29号私募证券投资基金B
2024-11-22,1.2087,1.2087,1.2087000000000019,会世元丰29号私募证券投资基金B
2024-11-25,1.2009,1.2009,1.2009000000000019,会世元丰29号私募证券投资基金B
2024-11-26,1.2007,1.2007,1.2007000000000019,会世元丰29号私募证券投资基金B
2024-11-27,1.1986,1.1986,1.1986000000000019,会世元丰29号私募证券投资基金B
2024-11-28,1.2034,1.2034,1.2034000000000018,会世元丰29号私募证券投资基金B
2024-11-29,1.1991,1.1991,1.1991000000000018,会世元丰29号私募证券投资基金B
2024-12-02,1.2089,1.2089,1.208900000000002,会世元丰29号私募证券投资基金B
2024-12-03,1.2167,1.2167,1.216700000000002,会世元丰29号私募证券投资基金B
2024-12-04,1.2289,1.2289,1.228900000000002,会世元丰29号私募证券投资基金B
2024-12-05,1.2334,1.2334,1.2334000000000023,会世元丰29号私募证券投资基金B
2024-12-06,1.2265,1.2265,1.2265000000000021,会世元丰29号私募证券投资基金B
2024-12-09,1.2282,1.2282,1.2282000000000022,会世元丰29号私募证券投资基金B
2024-12-10,1.2117,1.2117,1.2117000000000022,会世元丰29号私募证券投资基金B
2024-12-11,1.2093,1.2093,1.2093000000000023,会世元丰29号私募证券投资基金B
2024-12-12,1.2152,1.2152,1.2152000000000023,会世元丰29号私募证券投资基金B
2024-12-13,1.2148,1.2148,1.2148000000000023,会世元丰29号私募证券投资基金B
2024-12-16,1.2225,1.2225,1.2225000000000021,会世元丰29号私募证券投资基金B
2024-12-17,1.2275,1.2275,1.2275000000000023,会世元丰29号私募证券投资基金B
2024-12-18,1.2297,1.2297,1.2297000000000022,会世元丰29号私募证券投资基金B
2024-12-19,1.2296,1.2296,1.2296000000000022,会世元丰29号私募证券投资基金B
2024-12-20,1.225,1.225,1.2250000000000023,会世元丰29号私募证券投资基金B
2024-12-23,1.22,1.22,1.2200000000000022,会世元丰29号私募证券投资基金B
2024-12-24,1.2186,1.2186,1.2186000000000021,会世元丰29号私募证券投资基金B
2024-12-25,1.2161,1.2161,1.2161000000000022,会世元丰29号私募证券投资基金B
2024-12-26,1.2147,1.2147,1.2147000000000021,会世元丰29号私募证券投资基金B
2024-12-27,1.222,1.222,1.2220000000000022,会世元丰29号私募证券投资基金B
2024-12-30,1.2209,1.2209,1.2209000000000023,会世元丰29号私募证券投资基金B
2024-12-31,1.2252,1.2252,1.2252000000000023,会世元丰29号私募证券投资基金B
2025-01-02,1.224,1.224,1.2240000000000022,会世元丰29号私募证券投资基金B
2025-01-03,1.2271,1.2271,1.2271000000000023,会世元丰29号私募证券投资基金B
2025-01-06,1.2281,1.2281,1.2281000000000024,会世元丰29号私募证券投资基金B
2025-01-07,1.226,1.226,1.2260000000000024,会世元丰29号私募证券投资基金B
2025-01-08,1.2352,1.2352,1.2352000000000025,会世元丰29号私募证券投资基金B
2025-01-09,1.2311,1.2311,1.2311000000000025,会世元丰29号私募证券投资基金B
2025-01-10,1.2323,1.2323,1.2323000000000024,会世元丰29号私募证券投资基金B
2025-01-13,1.2326,1.2326,1.2326000000000024,会世元丰29号私募证券投资基金B
2025-01-14,1.2236,1.2236,1.2236000000000025,会世元丰29号私募证券投资基金B
2025-01-15,1.2218,1.2218,1.2218000000000024,会世元丰29号私募证券投资基金B
2025-01-16,1.2222,1.2222,1.2222000000000022,会世元丰29号私募证券投资基金B
2025-01-17,1.2146,1.2146,1.2146000000000021,会世元丰29号私募证券投资基金B
2025-01-20,1.2141,1.2141,1.2141000000000022,会世元丰29号私募证券投资基金B
2025-01-21,1.2166,1.2166,1.2166000000000023,会世元丰29号私募证券投资基金B
2025-01-22,1.2146,1.2146,1.2146000000000023,会世元丰29号私募证券投资基金B
2025-01-23,1.2046,1.2046,1.2046000000000023,会世元丰29号私募证券投资基金B
2025-01-24,1.2043,1.2043,1.2043000000000024,会世元丰29号私募证券投资基金B
2025-01-27,1.2014,1.2014,1.2014000000000025,会世元丰29号私募证券投资基金B
2025-02-05,1.2146,1.2146,1.2146000000000023,会世元丰29号私募证券投资基金B
2025-02-06,1.2204,1.2204,1.2204000000000024,会世元丰29号私募证券投资基金B
2025-02-07,1.2269,1.2269,1.2269000000000025,会世元丰29号私募证券投资基金B
2025-02-10,1.2343,1.2343,1.2343000000000024,会世元丰29号私募证券投资基金B
2025-02-11,1.2325,1.2325,1.2325000000000024,会世元丰29号私募证券投资基金B
2025-02-12,1.2306,1.2306,1.2306000000000024,会世元丰29号私募证券投资基金B
2025-02-13,1.2264,1.2264,1.2264000000000024,会世元丰29号私募证券投资基金B
2025-02-14,1.231,1.231,1.2310000000000025,会世元丰29号私募证券投资基金B
2025-02-17,1.227,1.227,1.2270000000000025,会世元丰29号私募证券投资基金B
2025-02-18,1.2197,1.2197,1.2197000000000024,会世元丰29号私募证券投资基金B
2025-02-19,1.2227,1.2227,1.2227000000000023,会世元丰29号私募证券投资基金B
2025-02-20,1.2237,1.2237,1.2237000000000027,会世元丰29号私募证券投资基金B
2025-02-21,1.2291,1.2291,1.2291000000000027,会世元丰29号私募证券投资基金B
2025-02-24,1.2182,1.2182,1.2182000000000026,会世元丰29号私募证券投资基金B
2025-02-25,1.2152,1.2152,1.2152000000000027,会世元丰29号私募证券投资基金B
2025-02-26,1.215,1.215,1.2150000000000027,会世元丰29号私募证券投资基金B
2025-02-27,1.2105,1.2105,1.2105000000000026,会世元丰29号私募证券投资基金B
2025-02-28,1.2106,1.2106,1.2106000000000026,会世元丰29号私募证券投资基金B
2025-03-03,1.2066,1.2066,1.2066000000000026,会世元丰29号私募证券投资基金B
2025-03-04,1.2081,1.2081,1.2081000000000026,会世元丰29号私募证券投资基金B
2025-03-05,1.2066,1.2066,1.2066000000000026,会世元丰29号私募证券投资基金B
2025-03-06,1.2163,1.2163,1.2163000000000026,会世元丰29号私募证券投资基金B
2025-03-07,1.217,1.217,1.2170000000000027,会世元丰29号私募证券投资基金B
2025-03-10,1.2174,1.2174,1.2174000000000027,会世元丰29号私募证券投资基金B
2025-03-11,1.2099,1.2099,1.2099000000000026,会世元丰29号私募证券投资基金B
2025-03-12,1.2153,1.2153,1.2153000000000027,会世元丰29号私募证券投资基金B
2025-03-13,1.2166,1.2166,1.2166000000000023,会世元丰29号私募证券投资基金B
2025-03-14,1.2154,1.2154,1.2154000000000025,会世元丰29号私募证券投资基金B
2025-03-17,1.2121,1.2121,1.2121000000000024,会世元丰29号私募证券投资基金B
