日期,单位净值,累计净值,累计单位净值,基金id
2024-04-29,0.7846,0.7846,0.7845999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-04-30,0.7759,0.7759,0.7758999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-06,0.7877,0.7877,0.7876999999999998,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-07,0.7924,0.7924,0.7924,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-08,0.7788,0.7788,0.7788,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-09,0.7893,0.7893,0.7893,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-10,0.7794,0.7794,0.7794,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-13,0.7651,0.7651,0.7651,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-14,0.7704,0.7704,0.7704,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-15,0.7647,0.7647,0.7647,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-16,0.7685,0.7685,0.7685,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-17,0.7782,0.7782,0.7781999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-20,0.7784,0.7784,0.7783999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-21,0.7689,0.7689,0.7688999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-22,0.7725,0.7725,0.7724999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-23,0.756,0.756,0.7559999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-24,0.7506,0.7506,0.7505999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-27,0.757,0.757,0.7569999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-28,0.7507,0.7507,0.7506999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-29,0.7516,0.7516,0.7515999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-30,0.749,0.749,0.7489999999999999,蒙玺中证1000指数量化7号私募证券投资基金B
2024-05-31,0.7514,0.7514,0.7514,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-03,0.7421,0.7421,0.7421,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-04,0.7396,0.7396,0.7396,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-05,0.7305,0.7305,0.7305,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-06,0.7219,0.7219,0.7219,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-07,0.7249,0.7249,0.7249,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-11,0.7229,0.7229,0.7229,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-12,0.7305,0.7305,0.7305,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-13,0.7252,0.7252,0.7252,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-14,0.7262,0.7262,0.7262,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-17,0.7214,0.7214,0.7214,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-18,0.7322,0.7322,0.7322000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-19,0.7274,0.7274,0.7274000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-20,0.7112,0.7112,0.7112000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-21,0.7108,0.7108,0.7108000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-24,0.687,0.687,0.6870000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-25,0.6841,0.6841,0.6841000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-26,0.7001,0.7001,0.7001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-27,0.6871,0.6871,0.6871,蒙玺中证1000指数量化7号私募证券投资基金B
2024-06-28,0.6913,0.6913,0.6913000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-01,0.6972,0.6972,0.6972000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-02,0.6954,0.6954,0.6954000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-03,0.6926,0.6926,0.6926000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-04,0.677,0.677,0.6770000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-05,0.6835,0.6835,0.6835000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-08,0.66,0.66,0.6600000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-09,0.6732,0.6732,0.6732000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-10,0.6704,0.6704,0.6704000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-11,0.6889,0.6889,0.6889000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-12,0.6877,0.6877,0.6877000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-15,0.6776,0.6776,0.6776000000000001,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-16,0.6781,0.6781,0.6781000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-17,0.6743,0.6743,0.6743000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-18,0.676,0.676,0.6760000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-19,0.6779,0.6779,0.6779000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-22,0.6774,0.6774,0.6774000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-23,0.6625,0.6625,0.6625000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-24,0.6533,0.6533,0.6533000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-25,0.6517,0.6517,0.6517000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-26,0.6601,0.6601,0.6601000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-29,0.6583,0.6583,0.6583000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-30,0.6593,0.6593,0.6593000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-07-31,0.6807,0.6807,0.6807000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-01,0.6792,0.6792,0.6792000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-02,0.6716,0.6716,0.6716000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-05,0.6558,0.6558,0.6558000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-06,0.6665,0.6665,0.6665000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-07,0.6679,0.6679,0.6679000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-08,0.6663,0.6663,0.6663000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-09,0.6607,0.6607,0.6607000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-12,0.6553,0.6553,0.6553000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-13,0.6598,0.6598,0.6598000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-14,0.6537,0.6537,0.6537000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-15,0.6599,0.6599,0.6599000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-16,0.6568,0.6568,0.6568000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-19,0.6558,0.6558,0.6558000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-20,0.6457,0.6457,0.6457000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-21,0.6423,0.6423,0.6423000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-22,0.6344,0.6344,0.6344000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-23,0.6359,0.6359,0.6359000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-26,0.6386,0.6386,0.6386000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-27,0.6303,0.6303,0.6303000000000002,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-28,0.6307,0.6307,0.6307000000000003,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-29,0.6407,0.6407,0.6407000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-08-30,0.6547,0.6547,0.6547000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-02,0.6393,0.6393,0.6393000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-03,0.6446,0.6446,0.6446000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-04,0.6412,0.6412,0.6412000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-05,0.6472,0.6472,0.6472000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-06,0.6355,0.6355,0.6355000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-09,0.6323,0.6323,0.6323000000000004,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-10,0.6333,0.6333,0.6333000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-11,0.6306,0.6306,0.6306000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-12,0.6276,0.6276,0.6276000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-13,0.6188,0.6188,0.6188000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-18,0.6165,0.6165,0.6165000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-19,0.6289,0.6289,0.6289000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-20,0.6271,0.6271,0.6271000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-23,0.6282,0.6282,0.6282000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-24,0.654,0.654,0.6540000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-25,0.6602,0.6602,0.6602000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-26,0.6861,0.6861,0.6861000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-27,0.7235,0.7235,0.7235000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-09-30,0.7987,0.7987,0.7987000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-08,0.8557,0.8557,0.8557000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-09,0.7846,0.7846,0.7846000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-10,0.7864,0.7864,0.7864000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-11,0.7566,0.7566,0.7566000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-14,0.781,0.781,0.7810000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-15,0.7664,0.7664,0.7664000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-16,0.7708,0.7708,0.7708000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-17,0.7649,0.7649,0.7649000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-18,0.7904,0.7904,0.7904000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-21,0.8002,0.8002,0.8002000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-22,0.812,0.812,0.8120000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-23,0.816,0.816,0.8160000000000006,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-24,0.8132,0.8132,0.8132000000000007,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-25,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-28,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-29,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-30,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-10-31,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-01,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-04,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-05,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-06,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-07,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-08,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-11,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-12,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-13,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-14,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-15,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-18,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-19,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-20,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-21,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-22,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-25,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-26,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-27,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-28,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-11-29,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-02,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-03,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-04,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-05,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-06,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-09,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-10,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-11,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-12,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-13,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-16,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-17,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-18,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-19,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-20,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-23,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-24,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-25,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-26,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-27,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-30,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2024-12-31,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-02,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-03,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-06,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-07,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-08,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-09,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-10,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-13,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-14,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-15,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-16,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-17,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-20,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-21,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-22,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-23,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-24,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-01-27,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-05,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-06,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-07,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-10,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-11,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-12,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-13,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-14,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-17,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-18,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-19,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-20,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-21,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-24,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-25,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-26,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-27,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-02-28,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-03,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-04,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-05,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-06,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-07,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-10,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-11,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-12,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-13,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-14,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
2025-03-17,0.8291,0.8291,0.8291000000000005,蒙玺中证1000指数量化7号私募证券投资基金B
