日期,单位净值,累计净值,累计单位净值,基金id
2019-12-13,1.137,1.137,1.1370000000000002,合撰价值精选贰号
2019-12-20,1.142,1.142,1.1420000000000001,合撰价值精选贰号
2019-12-27,1.16,1.16,1.1600000000000001,合撰价值精选贰号
2019-12-31,1.151,1.151,1.1510000000000002,合撰价值精选贰号
2020-01-03,1.167,1.167,1.1670000000000003,合撰价值精选贰号
2020-01-10,1.186,1.186,1.1860000000000002,合撰价值精选贰号
2020-01-17,1.18,1.18,1.1800000000000002,合撰价值精选贰号
2020-01-23,1.162,1.162,1.1620000000000001,合撰价值精选贰号
2020-02-07,1.164,1.164,1.1640000000000001,合撰价值精选贰号
2020-02-14,1.206,1.206,1.2060000000000002,合撰价值精选贰号
2020-02-21,1.224,1.224,1.2240000000000002,合撰价值精选贰号
2020-02-28,1.131,1.131,1.1310000000000002,合撰价值精选贰号
2020-03-06,1.171,1.171,1.1710000000000003,合撰价值精选贰号
2020-03-13,1.1,1.1,1.1000000000000003,合撰价值精选贰号
2020-03-20,1.047,1.047,1.0470000000000002,合撰价值精选贰号
2020-03-27,1.075,1.075,1.0750000000000002,合撰价值精选贰号
2020-03-31,1.08,1.08,1.0800000000000003,合撰价值精选贰号
2020-04-03,1.083,1.083,1.0830000000000002,合撰价值精选贰号
2020-04-10,1.101,1.101,1.1010000000000002,合撰价值精选贰号
2020-04-17,1.127,1.127,1.1270000000000004,合撰价值精选贰号
2020-04-24,1.136,1.136,1.1360000000000003,合撰价值精选贰号
2020-04-30,1.138,1.138,1.1380000000000003,合撰价值精选贰号
2020-05-08,1.161,1.161,1.1610000000000005,合撰价值精选贰号
2020-05-15,1.157,1.157,1.1570000000000005,合撰价值精选贰号
2020-05-22,1.118,1.118,1.1180000000000005,合撰价值精选贰号
2020-05-29,1.161,1.161,1.1610000000000005,合撰价值精选贰号
2020-06-05,1.206,1.206,1.2060000000000004,合撰价值精选贰号
2020-06-12,1.244,1.244,1.2440000000000004,合撰价值精选贰号
2020-06-19,1.286,1.286,1.2860000000000005,合撰价值精选贰号
2020-06-24,1.318,1.318,1.3180000000000005,合撰价值精选贰号
2020-06-30,1.313,1.313,1.3130000000000004,合撰价值精选贰号
2020-07-03,1.345,1.345,1.3450000000000004,合撰价值精选贰号
2020-07-10,1.504,1.504,1.5040000000000007,合撰价值精选贰号
2020-07-17,1.429,1.429,1.4290000000000007,合撰价值精选贰号
2020-07-24,1.411,1.411,1.4110000000000007,合撰价值精选贰号
2020-07-31,1.455,1.455,1.4550000000000007,合撰价值精选贰号
2020-08-07,1.478,1.478,1.4780000000000006,合撰价值精选贰号
2020-08-14,1.453,1.453,1.4530000000000007,合撰价值精选贰号
2020-08-21,1.437,1.437,1.4370000000000007,合撰价值精选贰号
2020-08-28,1.462,1.462,1.4620000000000006,合撰价值精选贰号
2020-08-31,1.459,1.459,1.4590000000000007,合撰价值精选贰号
2020-09-04,1.42,1.42,1.4200000000000006,合撰价值精选贰号
2020-09-11,1.36,1.36,1.3600000000000008,合撰价值精选贰号
2020-09-18,1.41,1.41,1.4100000000000006,合撰价值精选贰号
2020-09-25,1.371,1.371,1.3710000000000007,合撰价值精选贰号
2020-10-09,1.402,1.402,1.4020000000000006,合撰价值精选贰号
2020-10-16,1.416,1.416,1.4160000000000008,合撰价值精选贰号
2020-10-23,1.363,1.363,1.3630000000000009,合撰价值精选贰号
2020-10-30,1.431,1.431,1.4310000000000012,合撰价值精选贰号
2020-11-06,1.497,1.497,1.4970000000000014,合撰价值精选贰号
2020-11-13,1.5,1.5,1.5000000000000013,合撰价值精选贰号
2020-11-20,1.509,1.509,1.5090000000000015,合撰价值精选贰号
2020-11-27,1.532,1.532,1.5320000000000016,合撰价值精选贰号
2020-11-30,1.511,1.511,1.5110000000000015,合撰价值精选贰号
2020-12-04,1.538,1.538,1.5380000000000016,合撰价值精选贰号
2020-12-11,1.524,1.524,1.5240000000000016,合撰价值精选贰号
2020-12-18,1.581,1.581,1.5810000000000015,合撰价值精选贰号
2020-12-25,1.716,1.716,1.7160000000000017,合撰价值精选贰号
2020-12-31,1.723,1.723,1.723000000000002,合撰价值精选贰号
2021-01-08,1.82,1.82,1.8200000000000023,合撰价值精选贰号
2021-01-15,1.773,1.773,1.773000000000002,合撰价值精选贰号
2021-01-22,1.869,1.869,1.8690000000000022,合撰价值精选贰号
2021-01-29,1.781,1.781,1.7810000000000021,合撰价值精选贰号
2021-02-05,1.855,1.855,1.8550000000000024,合撰价值精选贰号
2021-02-10,1.986,1.986,1.9860000000000024,合撰价值精选贰号
2021-02-19,1.909,1.909,1.9090000000000023,合撰价值精选贰号
2021-02-26,1.747,1.747,1.747000000000002,合撰价值精选贰号
2021-03-05,1.692,1.692,1.692000000000002,合撰价值精选贰号
2021-03-12,1.647,1.647,1.647000000000002,合撰价值精选贰号
2021-03-19,1.642,1.642,1.642000000000002,合撰价值精选贰号
2021-03-26,1.677,1.677,1.677000000000002,合撰价值精选贰号
2021-03-31,1.669,1.669,1.669000000000002,合撰价值精选贰号
2021-04-02,1.712,1.712,1.712000000000002,合撰价值精选贰号
2021-04-09,1.663,1.663,1.663000000000002,合撰价值精选贰号
2021-04-16,1.614,1.614,1.614000000000002,合撰价值精选贰号
2021-04-23,1.672,1.672,1.672000000000002,合撰价值精选贰号
2021-04-30,1.666,1.666,1.666000000000002,合撰价值精选贰号
2021-05-07,1.582,1.582,1.5820000000000018,合撰价值精选贰号
2021-05-14,1.619,1.619,1.6190000000000018,合撰价值精选贰号
2021-05-21,1.639,1.639,1.6390000000000018,合撰价值精选贰号
2021-05-28,1.682,1.682,1.6820000000000017,合撰价值精选贰号
2021-05-31,1.723,1.723,1.723000000000002,合撰价值精选贰号
2021-06-04,1.704,1.704,1.704000000000002,合撰价值精选贰号
2021-06-11,1.682,1.682,1.682000000000002,合撰价值精选贰号
2021-06-18,1.64,1.64,1.6400000000000017,合撰价值精选贰号
2021-06-25,1.721,1.721,1.721000000000002,合撰价值精选贰号
2021-06-30,1.741,1.741,1.7410000000000023,合撰价值精选贰号
2021-07-02,1.665,1.665,1.665000000000002,合撰价值精选贰号
2021-07-09,1.733,1.733,1.7330000000000023,合撰价值精选贰号
2021-07-16,1.763,1.763,1.7630000000000023,合撰价值精选贰号
2021-07-23,1.789,1.789,1.7890000000000024,合撰价值精选贰号
2021-07-30,1.731,1.731,1.7310000000000025,合撰价值精选贰号
2021-08-06,1.808,1.808,1.8080000000000027,合撰价值精选贰号
2021-08-13,1.77,1.77,1.7700000000000027,合撰价值精选贰号
2021-08-20,1.71,1.71,1.7100000000000026,合撰价值精选贰号
2021-08-27,1.83,1.83,1.8300000000000027,合撰价值精选贰号
2021-08-31,1.848,1.848,1.848000000000003,合撰价值精选贰号
2021-09-03,1.707,1.707,1.7070000000000027,合撰价值精选贰号
2021-09-10,1.821,1.821,1.8210000000000028,合撰价值精选贰号
2021-09-17,1.82,1.82,1.820000000000003,合撰价值精选贰号
2021-09-24,1.772,1.772,1.772000000000003,合撰价值精选贰号
2021-09-30,1.682,1.682,1.6820000000000028,合撰价值精选贰号
2021-10-08,1.636,1.636,1.6360000000000026,合撰价值精选贰号
2021-10-15,1.651,1.651,1.6510000000000025,合撰价值精选贰号
2021-10-22,1.649,1.649,1.6490000000000025,合撰价值精选贰号
2021-10-29,1.698,1.698,1.6980000000000024,合撰价值精选贰号
2021-11-05,1.617,1.617,1.6170000000000022,合撰价值精选贰号
2021-11-12,1.651,1.651,1.6510000000000022,合撰价值精选贰号
2021-11-19,1.663,1.663,1.6630000000000025,合撰价值精选贰号
2021-11-26,1.706,1.706,1.7060000000000024,合撰价值精选贰号
2021-11-30,1.723,1.723,1.7230000000000025,合撰价值精选贰号
2021-12-03,1.708,1.708,1.7080000000000024,合撰价值精选贰号
2021-12-10,1.672,1.672,1.6720000000000024,合撰价值精选贰号
2021-12-17,1.625,1.625,1.6250000000000024,合撰价值精选贰号
2021-12-24,1.583,1.583,1.5830000000000024,合撰价值精选贰号
2021-12-31,1.593,1.593,1.5930000000000024,合撰价值精选贰号
2022-01-07,1.491,1.491,1.4910000000000023,合撰价值精选贰号
2022-01-14,1.507,1.507,1.5070000000000021,合撰价值精选贰号
2022-01-21,1.445,1.445,1.4450000000000023,合撰价值精选贰号
2022-01-28,1.388,1.388,1.388000000000002,合撰价值精选贰号
2022-02-11,1.341,1.341,1.341000000000002,合撰价值精选贰号
2022-02-18,1.393,1.393,1.393000000000002,合撰价值精选贰号
2022-02-25,1.386,1.386,1.386000000000002,合撰价值精选贰号
2022-02-28,1.396,1.396,1.396000000000002,合撰价值精选贰号
2022-03-04,1.381,1.381,1.381000000000002,合撰价值精选贰号
2022-03-11,1.349,1.349,1.349000000000002,合撰价值精选贰号
2022-03-18,1.325,1.325,1.325000000000002,合撰价值精选贰号
2022-03-25,1.326,1.326,1.326000000000002,合撰价值精选贰号
2022-03-31,1.318,1.318,1.318000000000002,合撰价值精选贰号
2022-04-01,1.319,1.319,1.319000000000002,合撰价值精选贰号
2022-04-08,1.298,1.298,1.298000000000002,合撰价值精选贰号
2022-04-15,1.278,1.278,1.278000000000002,合撰价值精选贰号
2022-04-22,1.212,1.212,1.2120000000000017,合撰价值精选贰号
2022-04-29,1.211,1.211,1.2110000000000019,合撰价值精选贰号
2022-05-06,1.18,1.18,1.1800000000000015,合撰价值精选贰号
2022-05-13,1.207,1.207,1.2070000000000016,合撰价值精选贰号
2022-05-20,1.263,1.263,1.2630000000000015,合撰价值精选贰号
2022-05-27,1.239,1.239,1.2390000000000017,合撰价值精选贰号
2022-05-31,1.272,1.272,1.2720000000000016,合撰价值精选贰号
2022-06-02,1.311,1.311,1.3110000000000017,合撰价值精选贰号
2022-06-10,1.348,1.348,1.3480000000000019,合撰价值精选贰号
2022-06-17,1.396,1.396,1.3960000000000017,合撰价值精选贰号
2022-06-24,1.479,1.479,1.4790000000000019,合撰价值精选贰号
2022-06-30,1.451,1.451,1.4510000000000018,合撰价值精选贰号
2022-07-01,1.445,1.445,1.4450000000000018,合撰价值精选贰号
2022-07-08,1.452,1.452,1.4520000000000017,合撰价值精选贰号
2022-07-15,1.499,1.499,1.4990000000000019,合撰价值精选贰号
2022-07-22,1.496,1.496,1.4960000000000018,合撰价值精选贰号
2022-07-29,1.508,1.508,1.5080000000000018,合撰价值精选贰号
2022-08-05,1.439,1.439,1.4390000000000018,合撰价值精选贰号
2022-08-12,1.453,1.453,1.4530000000000018,合撰价值精选贰号
2022-08-19,1.52,1.52,1.520000000000002,合撰价值精选贰号
2022-08-26,1.419,1.419,1.419000000000002,合撰价值精选贰号
2022-08-31,1.348,1.348,1.348000000000002,合撰价值精选贰号
2022-09-02,1.345,1.345,1.345000000000002,合撰价值精选贰号
2022-09-09,1.388,1.388,1.388000000000002,合撰价值精选贰号
2022-09-16,1.282,1.282,1.2820000000000018,合撰价值精选贰号
2022-09-23,1.281,1.281,1.2810000000000017,合撰价值精选贰号
2022-09-30,1.252,1.252,1.2520000000000018,合撰价值精选贰号
2022-10-14,1.344,1.344,1.344000000000002,合撰价值精选贰号
2022-10-21,1.321,1.321,1.321000000000002,合撰价值精选贰号
2022-10-28,1.285,1.285,1.285000000000002,合撰价值精选贰号
2022-10-31,1.284,1.284,1.284000000000002,合撰价值精选贰号
2022-11-04,1.36,1.36,1.3600000000000023,合撰价值精选贰号
2022-11-11,1.297,1.297,1.297000000000002,合撰价值精选贰号
2022-11-18,1.276,1.276,1.276000000000002,合撰价值精选贰号
2022-11-25,1.234,1.234,1.234000000000002,合撰价值精选贰号
2022-11-30,1.234,1.234,1.234000000000002,合撰价值精选贰号
2022-12-02,1.247,1.247,1.247000000000002,合撰价值精选贰号
2022-12-09,1.249,1.249,1.249000000000002,合撰价值精选贰号
2022-12-16,1.222,1.222,1.222000000000002,合撰价值精选贰号
2022-12-23,1.186,1.186,1.186000000000002,合撰价值精选贰号
2022-12-30,1.222,1.222,1.2220000000000022,合撰价值精选贰号
2023-01-06,1.252,1.252,1.2520000000000024,合撰价值精选贰号
2023-01-13,1.238,1.238,1.2380000000000024,合撰价值精选贰号
2023-01-20,1.252,1.252,1.2520000000000024,合撰价值精选贰号
2023-01-31,1.261,1.261,1.2610000000000023,合撰价值精选贰号
2023-02-03,1.269,1.269,1.2690000000000023,合撰价值精选贰号
2023-02-10,1.251,1.251,1.2510000000000023,合撰价值精选贰号
2023-02-17,1.223,1.223,1.2230000000000025,合撰价值精选贰号
2023-02-24,1.223,1.223,1.2230000000000025,合撰价值精选贰号
2023-02-28,1.223,1.223,1.2230000000000025,合撰价值精选贰号
2023-03-03,1.227,1.227,1.2270000000000023,合撰价值精选贰号
2023-03-10,1.172,1.172,1.172000000000002,合撰价值精选贰号
2023-03-17,1.151,1.151,1.151000000000002,合撰价值精选贰号
2023-03-24,1.156,1.156,1.156000000000002,合撰价值精选贰号
2023-03-31,1.157,1.157,1.157000000000002,合撰价值精选贰号
2023-04-07,1.179,1.179,1.179000000000002,合撰价值精选贰号
2023-04-14,1.15,1.15,1.150000000000002,合撰价值精选贰号
2023-04-21,1.128,1.128,1.128000000000002,合撰价值精选贰号
2023-04-28,1.103,1.103,1.103000000000002,合撰价值精选贰号
2023-05-05,1.092,1.092,1.092000000000002,合撰价值精选贰号
2023-05-12,1.057,1.057,1.057000000000002,合撰价值精选贰号
2023-05-19,1.063,1.063,1.063000000000002,合撰价值精选贰号
2023-05-26,1.055,1.055,1.055000000000002,合撰价值精选贰号
2023-05-31,1.047,1.047,1.047000000000002,合撰价值精选贰号
2023-06-02,1.055,1.055,1.055000000000002,合撰价值精选贰号
2023-06-09,1.043,1.043,1.043000000000002,合撰价值精选贰号
2023-06-16,1.065,1.065,1.0650000000000022,合撰价值精选贰号
2023-06-21,1.046,1.046,1.0460000000000023,合撰价值精选贰号
2023-06-30,1.055,1.055,1.0550000000000022,合撰价值精选贰号
2023-07-07,1.041,1.041,1.0410000000000021,合撰价值精选贰号
2023-07-14,1.05,1.05,1.0500000000000023,合撰价值精选贰号
2023-07-21,1.025,1.025,1.0250000000000021,合撰价值精选贰号
2023-07-28,1.037,1.037,1.0370000000000021,合撰价值精选贰号
2023-07-31,1.04,1.04,1.0400000000000023,合撰价值精选贰号
2023-08-04,1.047,1.047,1.0470000000000022,合撰价值精选贰号
2023-08-11,1.013,1.013,1.013000000000002,合撰价值精选贰号
2023-08-16,1.013,1.013,1.013000000000002,合撰价值精选贰号
2023-08-17,1.013,1.013,1.013000000000002,合撰价值精选贰号
2023-08-18,0.993,0.993,0.9930000000000019,合撰价值精选贰号
2023-08-25,0.959,0.959,0.9590000000000017,合撰价值精选贰号
2023-09-01,0.977,0.977,0.9770000000000018,合撰价值精选贰号
2023-09-08,0.972,0.972,0.9720000000000018,合撰价值精选贰号
2023-09-15,0.963,0.963,0.9630000000000017,合撰价值精选贰号
2023-09-22,0.955,0.955,0.9550000000000017,合撰价值精选贰号
2023-09-28,0.967,0.967,0.9670000000000019,合撰价值精选贰号
2023-10-13,0.975,0.975,0.9750000000000019,合撰价值精选贰号
2023-10-20,0.936,0.936,0.9360000000000018,合撰价值精选贰号
2023-10-27,0.956,0.956,0.9560000000000018,合撰价值精选贰号
2023-10-31,0.968,0.968,0.968000000000002,合撰价值精选贰号
2023-11-03,0.958,0.958,0.958000000000002,合撰价值精选贰号
2023-11-10,0.967,0.967,0.9670000000000019,合撰价值精选贰号
2023-11-17,0.985,0.985,0.9850000000000019,合撰价值精选贰号
2023-11-24,0.953,0.953,0.9530000000000018,合撰价值精选贰号
2023-11-30,0.956,0.956,0.9560000000000018,合撰价值精选贰号
2023-12-01,0.956,0.956,0.9560000000000018,合撰价值精选贰号
2023-12-08,0.927,0.927,0.9270000000000019,合撰价值精选贰号
2023-12-15,0.916,0.916,0.9160000000000019,合撰价值精选贰号
2023-12-22,0.898,0.898,0.8980000000000019,合撰价值精选贰号
2023-12-29,0.93,0.93,0.930000000000002,合撰价值精选贰号
2024-01-05,0.878,0.878,0.8780000000000019,合撰价值精选贰号
2024-01-12,0.869,0.869,0.8690000000000019,合撰价值精选贰号
2024-01-19,0.845,0.845,0.8450000000000019,合撰价值精选贰号
2024-01-26,0.833,0.833,0.8330000000000019,合撰价值精选贰号
2024-01-31,0.786,0.786,0.7860000000000018,合撰价值精选贰号
2024-02-02,0.769,0.769,0.7690000000000017,合撰价值精选贰号
2024-02-08,0.79,0.79,0.7900000000000018,合撰价值精选贰号
2024-02-23,0.825,0.825,0.8250000000000017,合撰价值精选贰号
2024-02-29,0.821,0.821,0.8210000000000017,合撰价值精选贰号
2024-03-01,0.825,0.825,0.8250000000000016,合撰价值精选贰号
2024-03-08,0.836,0.836,0.8360000000000017,合撰价值精选贰号
2024-03-15,0.854,0.854,0.8540000000000018,合撰价值精选贰号
2024-03-22,0.844,0.844,0.8440000000000017,合撰价值精选贰号
2024-03-29,0.839,0.839,0.8390000000000017,合撰价值精选贰号
2024-04-03,0.852,0.852,0.8520000000000019,合撰价值精选贰号
2024-04-12,0.85,0.85,0.8500000000000019,合撰价值精选贰号
2024-04-19,0.848,0.848,0.8480000000000019,合撰价值精选贰号
2024-04-26,0.864,0.864,0.8640000000000019,合撰价值精选贰号
2024-04-30,0.857,0.857,0.8570000000000019,合撰价值精选贰号
2024-05-10,0.891,0.891,0.8910000000000019,合撰价值精选贰号
2024-05-17,0.895,0.895,0.8950000000000019,合撰价值精选贰号
2024-05-24,0.871,0.871,0.8710000000000019,合撰价值精选贰号
2024-05-31,0.885,0.885,0.8850000000000018,合撰价值精选贰号
2024-06-07,0.87,0.87,0.8700000000000017,合撰价值精选贰号
2024-06-14,0.864,0.864,0.8640000000000017,合撰价值精选贰号
2024-06-21,0.872,0.872,0.8720000000000017,合撰价值精选贰号
2024-06-28,0.873,0.873,0.8730000000000017,合撰价值精选贰号
2024-07-05,0.87,0.87,0.8700000000000017,合撰价值精选贰号
2024-07-12,0.874,0.874,0.8740000000000018,合撰价值精选贰号
2024-07-19,0.855,0.855,0.8550000000000018,合撰价值精选贰号
2024-07-25,0.826,0.826,0.8260000000000016,合撰价值精选贰号
2024-07-26,0.832,0.832,0.8320000000000017,合撰价值精选贰号
2024-07-31,0.843,0.843,0.8430000000000019,合撰价值精选贰号
2024-08-02,0.832,0.832,0.8320000000000018,合撰价值精选贰号
2024-08-09,0.817,0.817,0.8170000000000018,合撰价值精选贰号
2024-08-16,0.809,0.809,0.8090000000000019,合撰价值精选贰号
2024-08-23,0.801,0.801,0.8010000000000019,合撰价值精选贰号
2024-08-30,0.805,0.805,0.8050000000000019,合撰价值精选贰号
2024-09-06,0.784,0.784,0.7840000000000018,合撰价值精选贰号
2024-09-13,0.769,0.769,0.7690000000000018,合撰价值精选贰号
2024-09-20,0.777,0.777,0.7770000000000018,合撰价值精选贰号
2024-09-27,0.856,0.856,0.856000000000002,合撰价值精选贰号
2024-09-30,0.92,0.92,0.9200000000000021,合撰价值精选贰号
2024-10-11,0.899,0.899,0.899000000000002,合撰价值精选贰号
2024-10-18,0.915,0.915,0.9150000000000021,合撰价值精选贰号
2024-10-25,0.929,0.929,0.9290000000000023,合撰价值精选贰号
2024-10-31,0.93,0.93,0.9300000000000023,合撰价值精选贰号
2024-11-01,0.911,0.911,0.9110000000000021,合撰价值精选贰号
2024-11-08,0.982,0.982,0.9820000000000023,合撰价值精选贰号
2024-11-15,0.935,0.935,0.9350000000000023,合撰价值精选贰号
2024-11-22,0.906,0.906,0.9060000000000022,合撰价值精选贰号
2024-11-29,0.918,0.918,0.9180000000000024,合撰价值精选贰号
2024-12-06,0.937,0.937,0.9370000000000024,合撰价值精选贰号
2024-12-13,0.949,0.949,0.9490000000000024,合撰价值精选贰号
2024-12-20,0.941,0.941,0.9410000000000024,合撰价值精选贰号
2024-12-27,0.929,0.929,0.9290000000000025,合撰价值精选贰号
2024-12-31,0.897,0.897,0.8970000000000024,合撰价值精选贰号
2025-01-03,0.86,0.86,0.8600000000000022,合撰价值精选贰号
2025-01-10,0.869,0.869,0.8690000000000023,合撰价值精选贰号
2025-01-17,0.914,0.914,0.9140000000000025,合撰价值精选贰号
2025-01-24,0.939,0.939,0.9390000000000024,合撰价值精选贰号
2025-01-27,0.935,0.935,0.9350000000000025,合撰价值精选贰号
2025-02-07,0.961,0.961,0.9610000000000024,合撰价值精选贰号
2025-02-14,0.966,0.966,0.9660000000000023,合撰价值精选贰号
2025-02-21,0.99,0.99,0.9900000000000024,合撰价值精选贰号
2025-02-28,0.951,0.951,0.9510000000000023,合撰价值精选贰号
2025-03-07,1.001,1.001,1.0010000000000023,合撰价值精选贰号
2025-03-14,1.004,1.004,1.0040000000000024,合撰价值精选贰号
