日期,单位净值,累计净值,累计单位净值,基金id
2024-06-20,1.1026,1.1026,0.5420046207540669,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-21,1.1071,1.1071,0.5442166838716012,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-24,1.1094,1.1094,0.545347293909452,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-25,1.1099,1.1099,0.5455930787002893,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-26,1.1102,1.1102,0.5457405495747916,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-27,1.109,1.109,0.5451506660767824,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-28,1.1155,1.1155,0.5483458683576653,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-01,1.1175,1.1175,0.5493290075210139,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-02,1.1194,1.1194,0.550262989726195,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-03,1.1271,1.1271,0.5540480755050871,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-04,1.1257,1.1257,0.553359878090743,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-05,1.1295,1.1295,0.5552278425011054,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-08,1.1256,1.1256,0.5533107211325756,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-09,1.1277,1.1277,0.5543430172540916,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-10,1.1263,1.1263,0.5536548198397477,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-11,1.1291,1.1291,0.5550312146684356,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-12,1.1273,1.1273,0.5541463894214219,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-15,1.1271,1.1271,0.5540480755050871,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-16,1.131,1.131,0.5559651968736168,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-17,1.129,1.129,0.5549820577102682,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-18,1.1316,1.1316,0.5562601386226214,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-19,1.1359,1.1359,0.5583738878238208,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-22,1.1319,1.1319,0.5564076094971236,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-23,1.1306,1.1306,0.5557685690409472,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-24,1.1321,1.1321,0.5565059234134586,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-25,1.1352,1.1352,0.5580297891166488,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-26,1.1309,1.1309,0.5559160399154494,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-29,1.1339,1.1339,0.5573907486604722,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-30,1.1346,1.1346,0.5577348473676443,世纪前沿量化对冲55号a期私募证券投资基金B
2024-07-31,1.1325,1.1325,0.5567025512461283,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-01,1.135,1.135,0.557931475200314,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-02,1.1356,1.1356,0.5582264169493186,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-05,1.1231,1.1231,0.55208179717839,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-06,1.1252,1.1252,0.553114093299906,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-07,1.1243,1.1243,0.5526716806763993,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-08,1.1194,1.1194,0.5502629897261953,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-09,1.1255,1.1255,0.5532615641744083,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-12,1.1263,1.1263,0.5536548198397478,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-13,1.1193,1.1193,0.5502138327680278,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-14,1.1228,1.1228,0.551934326303888,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-15,1.1208,1.1208,0.5509511871405394,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-16,1.1275,1.1275,0.5542447033377571,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-19,1.1249,1.1249,0.5529666224254041,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-20,1.1278,1.1278,0.5543921742122595,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-21,1.1271,1.1271,0.5540480755050875,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-22,1.1249,1.1249,0.5529666224254041,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-23,1.1299,1.1299,0.5554244703337754,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-26,1.1278,1.1278,0.5543921742122594,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-27,1.1287,1.1287,0.5548345868357664,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-28,1.1277,1.1277,0.554343017254092,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-29,1.1307,1.1307,0.5558177259991149,世纪前沿量化对冲55号a期私募证券投资基金B
2024-08-30,1.1263,1.1263,0.5536548198397481,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-02,1.1262,1.1262,0.5536056628815806,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-03,1.1184,1.1184,0.5497714201445212,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-04,1.1138,1.1138,0.5475102000688193,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-05,1.12,1.12,0.5505579314751999,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-06,1.1246,1.1246,0.5528191515509017,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-09,1.1203,1.1203,0.5507054023497022,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-10,1.12,1.12,0.5505579314751999,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-11,1.1186,1.1186,0.5498697340608559,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-12,1.121,1.121,0.5510495010568742,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-13,1.1243,1.1243,0.5526716806763994,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-18,1.1211,1.1211,0.5510986580150415,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-19,1.1157,1.1157,0.5484441822740004,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-20,1.1152,1.1152,0.5481983974831632,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-23,1.1177,1.1177,0.549427321437349,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-24,1.1145,1.1145,0.5478542987759912,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-25,1.118,1.118,0.5495747923118512,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-26,1.1157,1.1157,0.5484441822740003,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-27,1.1094,1.1094,0.5453472939094524,世纪前沿量化对冲55号a期私募证券投资基金B
2024-09-30,1.1053,1.1053,0.5433318586245878,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-08,1.1011,1.1011,0.5412672663815558,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-09,1.0615,1.0615,0.5218011109472541,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-10,1.0713,1.0713,0.526618492847662,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-11,1.1089,1.1089,0.5451015091186152,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-14,1.0883,1.0883,0.534975175736125,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-15,1.1086,1.1086,0.544954038244113,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-16,1.1183,1.1183,0.5497222631863536,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-17,1.1211,1.1211,0.5510986580150415,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-18,1.1149,1.1149,0.548050926608661,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-21,1.1224,1.1224,0.5517376984712181,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-22,1.1187,1.1187,0.5499188910190232,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-23,1.0997,1.0997,0.5405790689672118,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-24,1.1167,1.1167,0.5489357518556747,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-25,1.1191,1.1191,0.550115518851693,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-28,1.1162,1.1162,0.5486899670648375,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-29,1.1186,1.1186,0.5498697340608558,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-30,1.1178,1.1178,0.5494764783955163,世纪前沿量化对冲55号a期私募证券投资基金B
2024-10-31,1.1218,1.1218,0.5514427567222134,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-01,1.1172,1.1172,0.5491815366465118,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-04,1.1191,1.1191,0.550115518851693,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-05,1.1169,1.1169,0.5490340657720095,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-06,1.1112,1.1112,0.5462321191564661,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-07,1.1184,1.1184,0.549771420144521,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-08,1.1151,1.1151,0.5481492405249958,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-11,1.1186,1.1186,0.5498697340608558,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-12,1.132,1.132,0.5564567664552912,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-13,1.1347,1.1347,0.5577840043258118,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-14,1.1452,1.1452,0.5629454849333917,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-15,1.1451,1.1451,0.5628963279752243,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-18,1.145,1.145,0.5628471710170568,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-19,1.141,1.141,0.5608808926903597,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-20,1.1353,1.1353,0.5580789460748162,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-21,1.3053,1.3053,0.6416457749594447,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-22,1.3064,1.3064,0.6421865014992866,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-25,1.3087,1.3087,0.6433171115371374,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-26,1.3075,1.3075,0.6427272280391284,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-27,1.3065,1.3065,0.6422356584574541,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-28,1.3077,1.3077,0.6428255419554633,世纪前沿量化对冲55号a期私募证券投资基金B
2024-11-29,1.307,1.307,0.6424814432482913,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-02,1.3074,1.3074,0.6426780710809609,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-03,1.3078,1.3078,0.6428746989136307,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-04,1.308,1.308,0.6429730128299656,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-05,1.3082,1.3082,0.6430713267463004,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-06,1.3083,1.3083,0.643120483704468,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-09,1.3074,1.3074,0.642678071080961,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-10,1.3076,1.3076,0.642776384997296,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-11,1.3079,1.3079,0.6429238558717982,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-12,1.3073,1.3073,0.6426289141227937,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-13,1.3077,1.3077,0.6428255419554635,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-16,1.3084,1.3084,0.6431696406626354,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-17,1.3093,1.3093,0.6436120532861422,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-18,1.3092,1.3092,0.6435628963279748,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-19,1.3103,1.3103,0.6441036228678166,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-20,1.3085,1.3085,0.6432187976208029,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-23,1.3089,1.3089,0.6434154254534726,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-24,1.309,1.309,0.6434645824116401,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-25,1.3091,1.3091,0.6435137393698074,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-26,1.3128,1.3128,0.6453325468220023,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-27,1.3129,1.3129,0.6453817037801697,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-30,1.3129,1.3129,0.6453817037801697,世纪前沿量化对冲55号a期私募证券投资基金B
2024-12-31,1.3129,1.3129,0.6453817037801697,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-02,1.313,1.313,0.6454308607383371,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-03,1.3131,1.3131,0.6454800176965045,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-06,1.3131,1.3131,0.6454800176965045,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-07,1.313,1.313,0.6454308607383371,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-08,1.3131,1.3131,0.6454800176965045,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-09,1.3131,1.3131,0.6454800176965045,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-10,1.3148,1.3148,0.6463156859853508,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-13,1.3157,1.3157,0.6467580986088578,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-14,1.3159,1.3159,0.6468564125251927,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-15,1.3119,1.3119,0.6448901341984955,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-16,1.3115,1.3115,0.6446935063658258,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-17,1.3136,1.3136,0.6457258024873418,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-20,1.3156,1.3156,0.6467089416506904,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-21,1.3198,1.3198,0.6487735338937224,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-22,1.3166,1.3166,0.6472005112323647,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-23,1.3186,1.3186,0.6481836503957132,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-24,1.3221,1.3221,0.6499041439315733,世纪前沿量化对冲55号a期私募证券投资基金B
2025-01-27,1.3223,1.3223,0.650002457847908,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-05,1.3242,1.3242,0.6509364400530891,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-06,1.3226,1.3226,0.6501499287224103,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-07,1.3234,1.3234,0.6505431843877497,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-10,1.3226,1.3226,0.6501499287224104,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-11,1.3207,1.3207,0.6492159465172292,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-12,1.3243,1.3243,0.6509855970112567,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-13,1.3217,1.3217,0.6497075160989036,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-14,1.326,1.326,0.651821265300103,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-17,1.3315,1.3315,0.6545248979993116,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-18,1.3258,1.3258,0.6517229513837682,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-19,1.335,1.335,0.6562453915351716,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-20,1.3392,1.3392,0.6583099837782036,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-21,1.3345,1.3345,0.6559996067443346,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-24,1.3397,1.3397,0.6585557685690407,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-25,1.3402,1.3402,0.658801553359878,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-26,1.3442,1.3442,0.6607678316865753,世纪前沿量化对冲55号a期私募证券投资基金B
2025-02-27,1.346,1.346,0.661652656933589,世纪前沿量化对冲55号a期私募证券投资基金B
