日期,单位净值,累计净值,累计单位净值,基金id
2024-04-11,1.0,1.0,0.9541984732824438,致远量化多头运作8号私募证券投资基金B
2024-04-12,0.998,0.998,0.9522900763358789,致远量化多头运作8号私募证券投资基金B
2024-04-15,0.989,0.989,0.943702290076337,致远量化多头运作8号私募证券投资基金B
2024-04-16,0.938,0.938,0.8950381679389323,致远量化多头运作8号私募证券投资基金B
2024-04-17,0.99,0.99,0.9446564885496195,致远量化多头运作8号私募证券投资基金B
2024-04-18,0.989,0.989,0.943702290076337,致远量化多头运作8号私募证券投资基金B
2024-04-19,0.979,0.979,0.9341603053435126,致远量化多头运作8号私募证券投资基金B
2024-04-22,0.978,0.978,0.9332061068702301,致远量化多头运作8号私募证券投资基金B
2024-04-23,0.985,0.985,0.9398854961832073,致远量化多头运作8号私募证券投资基金B
2024-04-24,1.003,1.003,0.9570610687022912,致远量化多头运作8号私募证券投资基金B
2024-04-25,1.006,1.006,0.9599236641221387,致远量化多头运作8号私募证券投资基金B
2024-04-26,1.026,1.026,0.9790076335877876,致远量化多头运作8号私募证券投资基金B
2024-04-29,1.053,1.053,1.0047709923664134,致远量化多头运作8号私募证券投资基金B
2024-04-30,1.046,1.046,0.9980916030534364,致远量化多头运作8号私募证券投资基金B
2024-05-06,1.063,1.063,1.0143129770992378,致远量化多头运作8号私募证券投资基金B
2024-05-07,1.07,1.07,1.0209923664122151,致远量化多头运作8号私募证券投资基金B
2024-05-08,1.056,1.056,1.0076335877862608,致远量化多头运作8号私募证券投资基金B
2024-05-09,1.07,1.07,1.020992366412215,致远量化多头运作8号私募证券投资基金B
2024-05-10,1.059,1.059,1.010496183206108,致远量化多头运作8号私募证券投资基金B
2024-05-13,1.044,1.044,0.9961832061068713,致远量化多头运作8号私募证券投资基金B
2024-05-14,1.051,1.051,1.0028625954198482,致远量化多头运作8号私募证券投资基金B
2024-05-15,1.044,1.044,0.9961832061068713,致远量化多头运作8号私募证券投资基金B
2024-05-16,1.046,1.046,0.9980916030534361,致远量化多头运作8号私募证券投资基金B
2024-05-17,1.056,1.056,1.0076335877862606,致远量化多头运作8号私募证券投资基金B
2024-05-20,1.06,1.06,1.0114503816793905,致远量化多头运作8号私募证券投资基金B
2024-05-21,1.053,1.053,1.0047709923664132,致远量化多头运作8号私募证券投资基金B
2024-05-22,1.053,1.053,1.0047709923664132,致远量化多头运作8号私募证券投资基金B
2024-05-23,1.036,1.036,0.9885496183206117,致远量化多头运作8号私募证券投资基金B
2024-05-24,1.031,1.031,0.9837786259541994,致远量化多头运作8号私募证券投资基金B
2024-05-27,1.042,1.042,0.9942748091603063,致远量化多头运作8号私募证券投资基金B
2024-05-28,1.033,1.033,0.9856870229007642,致远量化多头运作8号私募证券投资基金B
2024-05-29,1.034,1.034,0.9866412213740468,致远量化多头运作8号私募证券投资基金B
2024-05-30,1.032,1.032,0.9847328244274818,致远量化多头运作8号私募证券投资基金B
2024-05-31,1.034,1.034,0.9866412213740466,致远量化多头运作8号私募证券投资基金B
2024-06-03,1.027,1.027,0.9799618320610695,致远量化多头运作8号私募证券投资基金B
2024-06-04,1.03,1.03,0.9828244274809169,致远量化多头运作8号私募证券投资基金B
2024-06-05,1.017,1.017,0.970419847328245,致远量化多头运作8号私募证券投资基金B
2024-06-06,1.001,1.001,0.9551526717557259,致远量化多头运作8号私募证券投资基金B
2024-06-07,1.01,1.01,0.963740458015268,致远量化多头运作8号私募证券投资基金B
2024-06-11,1.011,1.011,0.9646946564885505,致远量化多头运作8号私募证券投资基金B
2024-06-12,1.018,1.018,0.9713740458015278,致远量化多头运作8号私募证券投资基金B
2024-06-13,1.012,1.012,0.9656488549618331,致远量化多头运作8号私募证券投资基金B
2024-06-14,1.013,1.013,0.9666030534351154,致远量化多头运作8号私募证券投资基金B
2024-06-17,1.009,1.009,0.9627862595419856,致远量化多头运作8号私募证券投资基金B
2024-06-18,1.016,1.016,0.9694656488549628,致远量化多头运作8号私募证券投资基金B
2024-06-19,1.008,1.008,0.9618320610687032,致远量化多头运作8号私募证券投资基金B
2024-06-20,0.994,0.994,0.948473282442749,致远量化多头运作8号私募证券投资基金B
2024-06-21,0.994,0.994,0.948473282442749,致远量化多头运作8号私募证券投资基金B
2024-06-24,0.969,0.969,0.9246183206106879,致远量化多头运作8号私募证券投资基金B
2024-06-25,0.967,0.967,0.9227099236641231,致远量化多头运作8号私募证券投资基金B
2024-06-26,0.987,0.987,0.941793893129772,致远量化多头运作8号私募证券投资基金B
2024-06-27,0.97,0.97,0.9255725190839705,致远量化多头运作8号私募证券投资基金B
2024-06-28,0.971,0.971,0.926526717557253,致远量化多头运作8号私募证券投资基金B
2024-07-01,0.979,0.979,0.9341603053435126,致远量化多头运作8号私募证券投资基金B
2024-07-02,0.974,0.974,0.9293893129771003,致远量化多头运作8号私募证券投资基金B
2024-07-03,0.966,0.966,0.9217557251908407,致远量化多头运作8号私募证券投资基金B
2024-07-04,0.95,0.95,0.9064885496183216,致远量化多头运作8号私募证券投资基金B
2024-07-05,0.958,0.958,0.914122137404581,致远量化多头运作8号私募证券投资基金B
2024-07-08,0.937,0.937,0.8940839694656498,致远量化多头运作8号私募证券投资基金B
2024-07-09,0.947,0.947,0.9036259541984741,致远量化多头运作8号私募证券投资基金B
2024-07-10,0.94,0.94,0.8969465648854971,致远量化多头运作8号私募证券投资基金B
2024-07-11,0.962,0.962,0.9179389312977108,致远量化多头运作8号私募证券投资基金B
2024-07-12,0.96,0.96,0.9160305343511458,致远量化多头运作8号私募证券投资基金B
2024-07-15,0.95,0.95,0.9064885496183214,致远量化多头运作8号私募证券投资基金B
2024-07-16,0.949,0.949,0.9055343511450389,致远量化多头运作8号私募证券投资基金B
2024-07-17,0.945,0.945,0.9017175572519092,致远量化多头运作8号私募证券投资基金B
2024-07-18,0.948,0.948,0.9045801526717565,致远量化多头运作8号私募证券投资基金B
2024-07-19,0.951,0.951,0.9074427480916039,致远量化多头运作8号私募证券投资基金B
2024-07-22,0.952,0.952,0.9083969465648863,致远量化多头运作8号私募证券投资基金B
2024-07-23,0.927,0.927,0.8845419847328253,致远量化多头运作8号私募证券投资基金B
2024-07-24,0.915,0.915,0.873091603053436,致远量化多头运作8号私募证券投资基金B
2024-07-25,0.916,0.916,0.8740458015267184,致远量化多头运作8号私募证券投资基金B
2024-07-26,0.929,0.929,0.8864503816793903,致远量化多头运作8号私募证券投资基金B
2024-07-29,0.924,0.924,0.8816793893129781,致远量化多头运作8号私募证券投资基金B
2024-07-30,0.923,0.923,0.8807251908396956,致远量化多头运作8号私募证券投资基金B
2024-07-31,0.958,0.958,0.914122137404581,致远量化多头运作8号私募证券投资基金B
2024-08-01,0.952,0.952,0.9083969465648865,致远量化多头运作8号私募证券投资基金B
2024-08-02,0.943,0.943,0.8998091603053445,致远量化多头运作8号私募证券投资基金B
2024-08-05,0.925,0.925,0.8826335877862606,致远量化多头运作8号私募证券投资基金B
2024-08-06,0.939,0.939,0.8959923664122146,致远量化多头运作8号私募证券投资基金B
2024-08-07,0.94,0.94,0.8969465648854971,致远量化多头运作8号私募证券投资基金B
2024-08-08,0.941,0.941,0.8979007633587796,致远量化多头运作8号私募证券投资基金B
2024-08-09,0.936,0.936,0.8931297709923675,致远量化多头运作8号私募证券投资基金B
2024-08-12,0.934,0.934,0.8912213740458026,致远量化多头运作8号私募证券投资基金B
2024-08-13,0.937,0.937,0.8940839694656499,致远量化多头运作8号私募证券投资基金B
2024-08-14,0.929,0.929,0.8864503816793904,致远量化多头运作8号私募证券投资基金B
2024-08-15,0.936,0.936,0.8931297709923676,致远量化多头运作8号私募证券投资基金B
2024-08-16,0.932,0.932,0.8893129770992378,致远量化多头运作8号私募证券投资基金B
2024-08-19,0.933,0.933,0.8902671755725203,致远量化多头运作8号私募证券投资基金B
2024-08-20,0.919,0.919,0.8769083969465661,致远量化多头运作8号私募证券投资基金B
2024-08-21,0.914,0.914,0.8721374045801539,致远量化多头运作8号私募证券投资基金B
2024-08-22,0.907,0.907,0.8654580152671768,致远量化多头运作8号私募证券投资基金B
2024-08-23,0.906,0.906,0.8645038167938943,致远量化多头运作8号私募证券投资基金B
2024-08-26,0.908,0.908,0.8664122137404592,致远量化多头运作8号私募证券投资基金B
2024-08-27,0.901,0.901,0.8597328244274821,致远量化多头运作8号私募证券投资基金B
2024-08-28,0.902,0.902,0.8606870229007646,致远量化多头运作8号私募证券投资基金B
2024-08-29,0.911,0.911,0.8692748091603066,致远量化多头运作8号私募证券投资基金B
2024-08-30,0.927,0.927,0.8845419847328257,致远量化多头运作8号私募证券投资基金B
2024-09-02,0.907,0.907,0.8654580152671768,致远量化多头运作8号私募证券投资基金B
2024-09-03,0.915,0.915,0.8730916030534362,致远量化多头运作8号私募证券投资基金B
2024-09-04,0.912,0.912,0.8702290076335889,致远量化多头运作8号私募证券投资基金B
2024-09-05,0.917,0.917,0.8750000000000011,致远量化多头运作8号私募证券投资基金B
2024-09-06,0.903,0.903,0.8616412213740469,致远量化多头运作8号私募证券投资基金B
2024-09-09,0.896,0.896,0.8549618320610698,致远量化多头运作8号私募证券投资基金B
2024-09-10,0.898,0.898,0.8568702290076347,致远量化多头运作8号私募证券投资基金B
2024-09-11,0.897,0.897,0.8559160305343523,致远量化多头运作8号私募证券投资基金B
2024-09-12,0.894,0.894,0.8530534351145049,致远量化多头运作8号私募证券投资基金B
2024-09-13,0.884,0.884,0.8435114503816804,致远量化多头运作8号私募证券投资基金B
2024-09-18,0.884,0.884,0.8435114503816804,致远量化多头运作8号私募证券投资基金B
2024-09-19,0.896,0.896,0.8549618320610697,致远量化多头运作8号私募证券投资基金B
2024-09-20,0.892,0.892,0.85114503816794,致远量化多头运作8号私募证券投资基金B
2024-09-23,0.893,0.893,0.8520992366412224,致远量化多头运作8号私募证券投资基金B
2024-09-24,0.928,0.928,0.885496183206108,致远量化多头运作8号私募证券投资基金B
2024-09-25,0.938,0.938,0.8950381679389323,致远量化多头运作8号私募证券投资基金B
2024-09-26,0.976,0.976,0.9312977099236652,致远量化多头运作8号私募证券投资基金B
2024-09-27,1.025,1.025,0.9780534351145049,致远量化多头运作8号私募证券投资基金B
2024-09-30,1.128,1.128,1.0763358778625967,致远量化多头运作8号私募证券投资基金B
2024-10-08,1.184,1.184,1.1297709923664134,致远量化多头运作8号私募证券投资基金B
2024-10-09,1.092,1.092,1.0419847328244287,致远量化多头运作8号私募证券投资基金B
2024-10-10,1.097,1.097,1.0467557251908408,致远量化多头运作8号私募证券投资基金B
2024-10-11,1.059,1.059,1.010496183206108,致远量化多头运作8号私募证券投资基金B
2024-10-14,1.091,1.091,1.0410305343511461,致远量化多头运作8号私募证券投资基金B
2024-10-15,1.069,1.069,1.0200381679389323,致远量化多头运作8号私募证券投资基金B
2024-10-16,1.068,1.068,1.01908396946565,致远量化多头运作8号私募证券投资基金B
2024-10-17,1.061,1.061,1.0124045801526729,致远量化多头运作8号私募证券投资基金B
2024-10-18,1.092,1.092,1.041984732824429,致远量化多头运作8号私募证券投资基金B
2024-10-21,1.1,1.1,1.0496183206106884,致远量化多头运作8号私募证券投资基金B
2024-10-22,1.115,1.115,1.063931297709925,致远量化多头运作8号私募证券投资基金B
2024-10-23,1.12,1.12,1.0687022900763372,致远量化多头运作8号私募证券投资基金B
2024-10-24,1.116,1.116,1.0648854961832075,致远量化多头运作8号私募证券投资基金B
2024-10-25,1.128,1.128,1.0763358778625967,致远量化多头运作8号私募证券投资基金B
2024-10-28,1.145,1.145,1.0925572519083981,致远量化多头运作8号私募证券投资基金B
2024-10-29,1.128,1.128,1.0763358778625964,致远量化多头运作8号私募证券投资基金B
2024-10-30,1.122,1.122,1.070610687022902,致远量化多头运作8号私募证券投资基金B
2024-10-31,1.125,1.125,1.0734732824427493,致远量化多头运作8号私募证券投资基金B
2024-11-01,1.106,1.106,1.0553435114503829,致远量化多头运作8号私募证券投资基金B
2024-11-04,1.128,1.128,1.0763358778625964,致远量化多头运作8号私募证券投资基金B
2024-11-05,1.159,1.159,1.1059160305343523,致远量化多头运作8号私募证券投资基金B
2024-11-06,1.164,1.164,1.1106870229007644,致远量化多头运作8号私募证券投资基金B
2024-11-07,1.192,1.192,1.1374045801526727,致远量化多头运作8号私募证券投资基金B
2024-11-08,1.192,1.192,1.1374045801526727,致远量化多头运作8号私募证券投资基金B
2024-11-11,1.208,1.208,1.1526717557251918,致远量化多头运作8号私募证券投资基金B
2024-11-12,1.2,1.2,1.145038167938932,致远量化多头运作8号私募证券投资基金B
2024-11-13,1.203,1.203,1.1479007633587797,致远量化多头运作8号私募证券投资基金B
2024-11-14,1.176,1.176,1.1221374045801535,致远量化多头运作8号私募证券投资基金B
2024-11-15,1.155,1.155,1.1020992366412223,致远量化多头运作8号私募证券投资基金B
2024-11-18,1.142,1.142,1.0896946564885504,致远量化多头运作8号私募证券投资基金B
2024-11-19,1.167,1.167,1.1135496183206115,致远量化多头运作8号私募证券投资基金B
2024-11-20,1.184,1.184,1.129770992366413,致远量化多头运作8号私募证券投资基金B
2024-11-21,1.187,1.187,1.1326335877862603,致远量化多头运作8号私募证券投资基金B
2024-11-22,1.146,1.146,1.09351145038168,致远量化多头运作8号私募证券投资基金B
2024-11-25,1.156,1.156,1.1030534351145045,致远量化多头运作8号私募证券投资基金B
2024-11-26,1.153,1.153,1.1001908396946574,致远量化多头运作8号私募证券投资基金B
2024-11-27,1.171,1.171,1.1173664122137414,致远量化多头运作8号私募证券投资基金B
2024-11-28,1.169,1.169,1.1154580152671765,致远量化多头运作8号私募证券投资基金B
2024-11-29,1.185,1.185,1.1307251908396956,致远量化多头运作8号私募证券投资基金B
2024-12-02,1.203,1.203,1.1479007633587797,致远量化多头运作8号私募证券投资基金B
2024-12-03,1.207,1.207,1.1517175572519096,致远量化多头运作8号私募证券投资基金B
2024-12-04,1.197,1.197,1.1421755725190852,致远量化多头运作8号私募证券投资基金B
2024-12-05,1.202,1.202,1.1469465648854973,致远量化多头运作8号私募证券投资基金B
2024-12-06,1.217,1.217,1.1612595419847342,致远量化多头运作8号私募证券投资基金B
2024-12-09,1.216,1.216,1.1603053435114516,致远量化多头运作8号私募证券投资基金B
2024-12-10,1.22,1.22,1.1641221374045816,致远量化多头运作8号私募证券投资基金B
2024-12-11,1.232,1.232,1.175572519083971,致远量化多头运作8号私募证券投资基金B
2024-12-12,1.244,1.244,1.1870229007633604,致远量化多头运作8号私募证券投资基金B
2024-12-13,1.22,1.22,1.1641221374045816,致远量化多头运作8号私募证券投资基金B
2024-12-16,1.217,1.217,1.1612595419847345,致远量化多头运作8号私募证券投资基金B
2024-12-17,1.196,1.196,1.141221374045803,致远量化多头运作8号私募证券投资基金B
2024-12-18,1.199,1.199,1.1440839694656506,致远量化多头运作8号私募证券投资基金B
2024-12-19,1.198,1.198,1.143129770992368,致远量化多头运作8号私募证券投资基金B
2024-12-20,1.202,1.202,1.1469465648854977,致远量化多头运作8号私募证券投资基金B
2024-12-23,1.177,1.177,1.1230916030534366,致远量化多头运作8号私募证券投资基金B
2024-12-24,1.0,1.19,1.1354961832061083,致远量化多头运作8号私募证券投资基金B
2024-12-25,0.99,1.18,1.1241412213740472,致远量化多头运作8号私募证券投资基金B
2024-12-26,0.994,1.184,1.1286832061068717,致远量化多头运作8号私募证券投资基金B
2024-12-27,1.003,1.193,1.1389026717557267,致远量化多头运作8号私募证券投资基金B
2024-12-30,0.999,1.189,1.1343606870229024,致远量化多头运作8号私募证券投资基金B
2024-12-31,0.981,1.171,1.1139217557251924,致远量化多头运作8号私募证券投资基金B
2025-01-02,0.96,1.15,1.090076335877864,致远量化多头运作8号私募证券投资基金B
2025-01-03,0.935,1.125,1.0616889312977114,致远量化多头运作8号私募证券投资基金B
2025-01-06,0.931,1.121,1.0571469465648868,致远量化多头运作8号私募证券投资基金B
2025-01-07,0.952,1.142,1.080992366412215,致远量化多头运作8号私募证券投资基金B
2025-01-08,0.947,1.137,1.0753148854961845,致远量化多头运作8号私募证券投资基金B
2025-01-09,0.949,1.139,1.0775858778625966,致远量化多头运作8号私募证券投资基金B
2025-01-10,0.93,1.12,1.0560114503816806,致远量化多头运作8号私募证券投资基金B
2025-01-13,0.934,1.124,1.0605534351145052,致远量化多头运作8号私募证券投资基金B
2025-01-14,0.975,1.165,1.1071087786259555,致远量化多头运作8号私募证券投资基金B
2025-01-15,0.971,1.161,1.102566793893131,致远量化多头运作8号私募证券投资基金B
2025-01-16,0.975,1.165,1.1071087786259555,致远量化多头运作8号私募证券投资基金B
2025-01-17,0.98,1.17,1.112786259541986,致远量化多头运作8号私募证券投资基金B
2025-01-20,0.989,1.179,1.1230057251908412,致远量化多头运作8号私募证券投资基金B
2025-01-21,0.985,1.175,1.1184637404580169,致远量化多头运作8号私募证券投资基金B
2025-01-22,0.977,1.167,1.109379770992368,致远量化多头运作8号私募证券投资基金B
2025-01-23,0.978,1.168,1.110515267175574,致远量化多头运作8号私募证券投资基金B
2025-01-24,0.987,1.177,1.1207347328244293,致远量化多头运作8号私募证券投资基金B
2025-01-27,0.983,1.173,1.1161927480916047,致远量化多头运作8号私募证券投资基金B
2025-02-05,0.987,1.177,1.1207347328244293,致远量化多头运作8号私募证券投资基金B
2025-02-06,1.003,1.193,1.138902671755727,致远量化多头运作8号私募证券投资基金B
2025-02-07,1.015,1.205,1.1525286259542002,致远量化多头运作8号私募证券投资基金B
2025-02-10,1.026,1.216,1.1650190839694672,致远量化多头运作8号私募证券投资基金B
2025-02-11,1.022,1.212,1.1604770992366427,致远量化多头运作8号私募证券投资基金B
2025-02-12,1.029,1.219,1.1684255725190855,致远量化多头运作8号私募证券投资基金B
2025-02-13,1.02,1.21,1.1582061068702305,致远量化多头运作8号私募证券投资基金B
2025-02-14,1.023,1.213,1.161612595419849,致远量化多头运作8号私募证券投资基金B
2025-02-17,1.031,1.221,1.170696564885498,致远量化多头运作8号私募证券投资基金B
2025-02-18,1.012,1.202,1.1491221374045817,致远量化多头运作8号私募证券投资基金B
2025-02-19,1.029,1.219,1.1684255725190855,致远量化多头运作8号私募证券投资基金B
2025-02-20,1.038,1.228,1.1786450381679403,致远量化多头运作8号私募证券投资基金B
2025-02-21,1.044,1.234,1.185458015267177,致远量化多头运作8号私募证券投资基金B
2025-02-24,1.049,1.239,1.1911354961832077,致远量化多头运作8号私募证券投资基金B
2025-02-25,1.045,1.235,1.1865935114503834,致远量化多头运作8号私募证券投资基金B
2025-02-26,1.059,1.249,1.2024904580152689,致远量化多头运作8号私募证券投资基金B
2025-02-27,1.058,1.248,1.2013549618320627,致远量化多头运作8号私募证券投资基金B
2025-02-28,1.031,1.221,1.170696564885498,致远量化多头运作8号私募证券投资基金B
2025-03-03,1.037,1.227,1.1775095419847346,致远量化多头运作8号私募证券投资基金B
2025-03-04,1.05,1.24,1.1922709923664139,致远量化多头运作8号私募证券投资基金B
2025-03-05,1.05,1.24,1.1922709923664139,致远量化多头运作8号私募证券投资基金B
2025-03-06,1.064,1.254,1.2081679389312996,致远量化多头运作8号私募证券投资基金B
2025-03-07,1.061,1.251,1.204761450381681,致远量化多头运作8号私募证券投资基金B
2025-03-10,1.067,1.257,1.2115744274809177,致远量化多头运作8号私募证券投资基金B
2025-03-11,1.071,1.261,1.216116412213742,致远量化多头运作8号私募证券投资基金B
2025-03-12,1.074,1.264,1.2195229007633606,致远量化多头运作8号私募证券投资基金B
2025-03-13,1.067,1.257,1.2115744274809177,致远量化多头运作8号私募证券投资基金B
2025-03-14,1.083,1.273,1.2297423664122153,致远量化多头运作8号私募证券投资基金B
2025-03-17,1.088,1.278,1.235419847328246,致远量化多头运作8号私募证券投资基金B
