日期,单位净值,累计净值,累计单位净值,基金id
2024-05-31,1.0785,1.0785,1.0785000000000002,进化论多元精选私募证券投资基金A
2024-06-03,1.0797,1.0797,1.0797000000000003,进化论多元精选私募证券投资基金A
2024-06-04,1.0739,1.0739,1.0739000000000003,进化论多元精选私募证券投资基金A
2024-06-05,1.0746,1.0746,1.0746000000000002,进化论多元精选私募证券投资基金A
2024-06-06,1.0511,1.0511,1.0511000000000001,进化论多元精选私募证券投资基金A
2024-06-07,1.0607,1.0607,1.0607000000000002,进化论多元精选私募证券投资基金A
2024-06-11,1.0463,1.0463,1.0463000000000002,进化论多元精选私募证券投资基金A
2024-06-12,1.0337,1.0337,1.0337000000000003,进化论多元精选私募证券投资基金A
2024-06-13,1.0371,1.0371,1.0371000000000001,进化论多元精选私募证券投资基金A
2024-06-14,1.0455,1.0455,1.0455000000000003,进化论多元精选私募证券投资基金A
2024-06-17,1.0572,1.0572,1.0572000000000001,进化论多元精选私募证券投资基金A
2024-06-18,1.053,1.053,1.0530000000000002,进化论多元精选私募证券投资基金A
2024-06-19,1.0483,1.0483,1.0483000000000002,进化论多元精选私募证券投资基金A
2024-06-20,1.0457,1.0457,1.0457000000000003,进化论多元精选私募证券投资基金A
2024-06-21,1.0484,1.0484,1.0484000000000002,进化论多元精选私募证券投资基金A
2024-06-24,1.0378,1.0378,1.0378000000000003,进化论多元精选私募证券投资基金A
2024-06-25,1.0168,1.0168,1.0168000000000001,进化论多元精选私募证券投资基金A
2024-06-26,1.0184,1.0184,1.0184000000000002,进化论多元精选私募证券投资基金A
2024-06-27,0.9897,0.9897,0.9897000000000002,进化论多元精选私募证券投资基金A
2024-06-28,0.9809,0.9809,0.9809000000000002,进化论多元精选私募证券投资基金A
2024-07-01,1.0094,1.0094,1.0094000000000003,进化论多元精选私募证券投资基金A
2024-07-02,0.9868,0.9868,0.9868000000000002,进化论多元精选私募证券投资基金A
2024-07-03,0.9991,0.9991,0.9991000000000002,进化论多元精选私募证券投资基金A
2024-07-04,1.0091,1.0091,1.0091000000000003,进化论多元精选私募证券投资基金A
2024-07-05,1.0007,1.0007,1.0007000000000001,进化论多元精选私募证券投资基金A
2024-07-08,0.98,0.98,0.9800000000000002,进化论多元精选私募证券投资基金A
2024-07-09,0.9906,0.9906,0.9906000000000003,进化论多元精选私募证券投资基金A
2024-07-10,0.985,0.985,0.9850000000000002,进化论多元精选私募证券投资基金A
2024-07-11,0.9781,0.9781,0.9781000000000002,进化论多元精选私募证券投资基金A
2024-07-12,0.9708,0.9708,0.9708000000000002,进化论多元精选私募证券投资基金A
2024-07-15,0.9889,0.9889,0.9889000000000001,进化论多元精选私募证券投资基金A
2024-07-16,0.9984,0.9984,0.9984,进化论多元精选私募证券投资基金A
2024-07-17,0.9913,0.9913,0.9913,进化论多元精选私募证券投资基金A
2024-07-18,0.9852,0.9852,0.9852,进化论多元精选私募证券投资基金A
2024-07-19,0.9717,0.9717,0.9717,进化论多元精选私募证券投资基金A
2024-07-22,0.9709,0.9709,0.9709,进化论多元精选私募证券投资基金A
2024-07-23,0.9641,0.9641,0.9641,进化论多元精选私募证券投资基金A
2024-07-24,0.9596,0.9596,0.9596,进化论多元精选私募证券投资基金A
2024-07-25,0.9542,0.9542,0.9542,进化论多元精选私募证券投资基金A
2024-07-26,0.9509,0.9509,0.9509,进化论多元精选私募证券投资基金A
2024-07-29,0.9425,0.9425,0.9425,进化论多元精选私募证券投资基金A
2024-07-30,0.9461,0.9461,0.9461000000000002,进化论多元精选私募证券投资基金A
2024-07-31,0.9462,0.9462,0.9462000000000002,进化论多元精选私募证券投资基金A
2024-08-01,0.9366,0.9366,0.9366000000000001,进化论多元精选私募证券投资基金A
2024-08-02,0.967,0.967,0.9670000000000001,进化论多元精选私募证券投资基金A
2024-08-05,0.9612,0.9612,0.9612000000000002,进化论多元精选私募证券投资基金A
2024-08-06,0.9472,0.9472,0.9472000000000002,进化论多元精选私募证券投资基金A
2024-08-07,0.9261,0.9261,0.9261000000000001,进化论多元精选私募证券投资基金A
2024-08-08,0.9392,0.9392,0.9392,进化论多元精选私募证券投资基金A
2024-08-09,0.9417,0.9417,0.9417,进化论多元精选私募证券投资基金A
2024-08-12,0.941,0.941,0.941,进化论多元精选私募证券投资基金A
2024-08-13,0.9369,0.9369,0.9369,进化论多元精选私募证券投资基金A
2024-08-14,0.9362,0.9362,0.9362,进化论多元精选私募证券投资基金A
2024-08-15,0.9423,0.9423,0.9423,进化论多元精选私募证券投资基金A
2024-08-16,0.936,0.936,0.936,进化论多元精选私募证券投资基金A
2024-08-19,0.9433,0.9433,0.9433,进化论多元精选私募证券投资基金A
2024-08-20,0.9397,0.9397,0.9397,进化论多元精选私募证券投资基金A
2024-08-21,0.9411,0.9411,0.9411,进化论多元精选私募证券投资基金A
2024-08-22,0.932,0.932,0.932,进化论多元精选私募证券投资基金A
2024-08-23,0.9312,0.9312,0.9312,进化论多元精选私募证券投资基金A
2024-08-26,0.929,0.929,0.929,进化论多元精选私募证券投资基金A
2024-08-27,0.9261,0.9261,0.9261,进化论多元精选私募证券投资基金A
2024-08-28,0.9286,0.9286,0.9286000000000001,进化论多元精选私募证券投资基金A
2024-08-29,0.9216,0.9216,0.9216000000000001,进化论多元精选私募证券投资基金A
2024-08-30,0.9202,0.9202,0.9202000000000001,进化论多元精选私募证券投资基金A
2024-09-02,0.9211,0.9211,0.9211,进化论多元精选私募证券投资基金A
2024-09-03,0.9382,0.9382,0.9382,进化论多元精选私募证券投资基金A
2024-09-04,0.9178,0.9178,0.9178,进化论多元精选私募证券投资基金A
2024-09-05,0.9275,0.9275,0.9275,进化论多元精选私募证券投资基金A
2024-09-06,0.9254,0.9254,0.9254,进化论多元精选私募证券投资基金A
2024-09-09,0.9327,0.9327,0.9327,进化论多元精选私募证券投资基金A
2024-09-10,0.92,0.92,0.92,进化论多元精选私募证券投资基金A
2024-09-11,0.9151,0.9151,0.9151,进化论多元精选私募证券投资基金A
2024-09-12,0.9193,0.9193,0.9193000000000001,进化论多元精选私募证券投资基金A
2024-09-13,0.9159,0.9159,0.9159000000000002,进化论多元精选私募证券投资基金A
2024-09-18,0.9137,0.9137,0.9137000000000001,进化论多元精选私募证券投资基金A
2024-09-19,0.9048,0.9048,0.9048000000000002,进化论多元精选私募证券投资基金A
2024-09-20,0.9001,0.9001,0.9001000000000001,进化论多元精选私募证券投资基金A
2024-09-23,0.9065,0.9065,0.9065000000000001,进化论多元精选私募证券投资基金A
2024-09-24,0.9061,0.9061,0.9061000000000001,进化论多元精选私募证券投资基金A
2024-09-25,0.9062,0.9062,0.9062000000000001,进化论多元精选私募证券投资基金A
2024-09-26,0.9185,0.9185,0.9185,进化论多元精选私募证券投资基金A
2024-09-27,0.9084,0.9084,0.9084,进化论多元精选私募证券投资基金A
2024-09-30,0.9412,0.9412,0.9412,进化论多元精选私募证券投资基金A
2024-10-08,0.9897,0.9897,0.9896999999999999,进化论多元精选私募证券投资基金A
2024-10-09,1.0551,1.0551,1.0551,进化论多元精选私募证券投资基金A
2024-10-10,1.1376,1.1376,1.1376,进化论多元精选私募证券投资基金A
2024-10-11,1.0613,1.0613,1.0613,进化论多元精选私募证券投资基金A
2024-10-14,1.0671,1.0671,1.0671,进化论多元精选私募证券投资基金A
2024-10-15,1.0268,1.0268,1.0268,进化论多元精选私募证券投资基金A
2024-10-16,1.0475,1.0475,1.0475,进化论多元精选私募证券投资基金A
2024-10-17,1.0161,1.0161,1.0161,进化论多元精选私募证券投资基金A
2024-10-18,1.0206,1.0206,1.0206,进化论多元精选私募证券投资基金A
2024-10-21,1.01,1.01,1.01,进化论多元精选私募证券投资基金A
2024-10-22,1.0567,1.0567,1.0567,进化论多元精选私募证券投资基金A
2024-10-23,1.0611,1.0611,1.0611,进化论多元精选私募证券投资基金A
2024-10-24,1.0723,1.0723,1.0723,进化论多元精选私募证券投资基金A
2024-10-25,1.0688,1.0688,1.0688,进化论多元精选私募证券投资基金A
2024-10-28,1.0588,1.0588,1.0588,进化论多元精选私募证券投资基金A
2024-10-29,1.0789,1.0789,1.0789,进化论多元精选私募证券投资基金A
2024-10-30,1.0959,1.0959,1.0959,进化论多元精选私募证券投资基金A
2024-10-31,1.0795,1.0795,1.0795,进化论多元精选私募证券投资基金A
2024-11-01,1.079,1.079,1.079,进化论多元精选私募证券投资基金A
2024-11-04,1.0837,1.0837,1.0837,进化论多元精选私募证券投资基金A
2024-11-05,1.0622,1.0622,1.0622,进化论多元精选私募证券投资基金A
2024-11-06,1.0781,1.0781,1.0780999999999998,进化论多元精选私募证券投资基金A
2024-11-07,1.0982,1.0982,1.0981999999999998,进化论多元精选私募证券投资基金A
2024-11-08,1.1009,1.1009,1.1008999999999998,进化论多元精选私募证券投资基金A
2024-11-11,1.1345,1.1345,1.1344999999999998,进化论多元精选私募证券投资基金A
2024-11-12,1.1316,1.1316,1.1315999999999997,进化论多元精选私募证券投资基金A
2024-11-13,1.1575,1.1575,1.1574999999999998,进化论多元精选私募证券投资基金A
2024-11-14,1.1399,1.1399,1.1398999999999997,进化论多元精选私募证券投资基金A
2024-11-15,1.1483,1.1483,1.1483,进化论多元精选私募证券投资基金A
2024-11-18,1.1123,1.1123,1.1123,进化论多元精选私募证券投资基金A
2024-11-19,1.0894,1.0894,1.0894,进化论多元精选私募证券投资基金A
2024-11-20,1.0711,1.0711,1.0711,进化论多元精选私募证券投资基金A
2024-11-21,1.0926,1.0926,1.0926,进化论多元精选私募证券投资基金A
2024-11-22,1.1077,1.1077,1.1077,进化论多元精选私募证券投资基金A
2024-11-25,1.1076,1.1076,1.1076,进化论多元精选私募证券投资基金A
2024-11-26,1.0952,1.0952,1.0952,进化论多元精选私募证券投资基金A
2024-11-27,1.1027,1.1027,1.1026999999999998,进化论多元精选私募证券投资基金A
2024-11-28,1.1025,1.1025,1.1024999999999998,进化论多元精选私募证券投资基金A
2024-11-29,1.1099,1.1099,1.1098999999999997,进化论多元精选私募证券投资基金A
2024-12-02,1.1066,1.1066,1.1065999999999996,进化论多元精选私募证券投资基金A
2024-12-03,1.1065,1.1065,1.1064999999999996,进化论多元精选私募证券投资基金A
2024-12-04,1.1096,1.1096,1.1095999999999995,进化论多元精选私募证券投资基金A
2024-12-05,1.112,1.112,1.1119999999999994,进化论多元精选私募证券投资基金A
2024-12-06,1.1015,1.1015,1.1014999999999993,进化论多元精选私募证券投资基金A
2024-12-09,1.104,1.104,1.1039999999999994,进化论多元精选私募证券投资基金A
2024-12-10,1.1168,1.1168,1.1167999999999993,进化论多元精选私募证券投资基金A
2024-12-11,1.1172,1.1172,1.1171999999999993,进化论多元精选私募证券投资基金A
2024-12-12,1.1209,1.1209,1.1208999999999993,进化论多元精选私募证券投资基金A
2024-12-13,1.1355,1.1355,1.1354999999999993,进化论多元精选私募证券投资基金A
2024-12-16,1.1482,1.1482,1.1481999999999992,进化论多元精选私募证券投资基金A
2024-12-17,1.1319,1.1319,1.131899999999999,进化论多元精选私募证券投资基金A
2024-12-18,1.1277,1.1277,1.127699999999999,进化论多元精选私募证券投资基金A
2024-12-19,1.0903,1.0903,1.0902999999999992,进化论多元精选私募证券投资基金A
2024-12-20,1.0972,1.0972,1.097199999999999,进化论多元精选私募证券投资基金A
2024-12-23,1.0994,1.0994,1.099399999999999,进化论多元精选私募证券投资基金A
2024-12-24,1.1111,1.1111,1.1110999999999989,进化论多元精选私募证券投资基金A
2024-12-25,1.057,1.057,1.0569999999999988,进化论多元精选私募证券投资基金A
2024-12-26,1.0703,1.0703,1.070299999999999,进化论多元精选私募证券投资基金A
2024-12-27,1.0499,1.0499,1.049899999999999,进化论多元精选私募证券投资基金A
2024-12-30,1.0654,1.0654,1.0653999999999988,进化论多元精选私募证券投资基金A
2024-12-31,1.0727,1.0727,1.0726999999999989,进化论多元精选私募证券投资基金A
2025-01-02,1.0663,1.0663,1.066299999999999,进化论多元精选私募证券投资基金A
2025-01-03,1.0272,1.0272,1.0271999999999988,进化论多元精选私募证券投资基金A
2025-01-06,1.0048,1.0048,1.0047999999999988,进化论多元精选私募证券投资基金A
2025-01-07,0.9611,0.9611,0.9610999999999988,进化论多元精选私募证券投资基金A
2025-01-08,0.9551,0.9551,0.9550999999999988,进化论多元精选私募证券投资基金A
2025-01-09,0.9772,0.9772,0.9771999999999987,进化论多元精选私募证券投资基金A
2025-01-10,0.9779,0.9779,0.9778999999999988,进化论多元精选私募证券投资基金A
2025-01-13,0.9842,0.9842,0.9841999999999986,进化论多元精选私募证券投资基金A
2025-01-14,0.9568,0.9568,0.9567999999999987,进化论多元精选私募证券投资基金A
2025-01-15,0.9578,0.9578,0.9577999999999987,进化论多元精选私募证券投资基金A
2025-01-16,1.0139,1.0139,1.0138999999999985,进化论多元精选私募证券投资基金A
2025-01-17,1.0146,1.0146,1.0145999999999984,进化论多元精选私募证券投资基金A
2025-01-20,1.0218,1.0218,1.0217999999999985,进化论多元精选私募证券投资基金A
2025-01-21,1.0231,1.0231,1.0230999999999983,进化论多元精选私募证券投资基金A
2025-01-22,1.0394,1.0394,1.0393999999999983,进化论多元精选私募证券投资基金A
2025-01-23,1.0378,1.0378,1.0377999999999983,进化论多元精选私募证券投资基金A
2025-01-24,1.0257,1.0257,1.0256999999999983,进化论多元精选私募证券投资基金A
2025-01-27,1.0269,1.0269,1.0268999999999981,进化论多元精选私募证券投资基金A
2025-02-05,1.0465,1.0465,1.0464999999999982,进化论多元精选私募证券投资基金A
2025-02-06,1.0322,1.0322,1.0321999999999982,进化论多元精选私募证券投资基金A
2025-02-07,1.0512,1.0512,1.0511999999999981,进化论多元精选私募证券投资基金A
2025-02-10,1.081,1.081,1.0809999999999982,进化论多元精选私募证券投资基金A
2025-02-11,1.1003,1.1003,1.1002999999999983,进化论多元精选私募证券投资基金A
2025-02-12,1.1217,1.1217,1.1216999999999981,进化论多元精选私募证券投资基金A
2025-02-13,1.1166,1.1166,1.1165999999999983,进化论多元精选私募证券投资基金A
2025-02-14,1.1375,1.1375,1.1374999999999982,进化论多元精选私募证券投资基金A
2025-02-17,1.1178,1.1178,1.1177999999999981,进化论多元精选私募证券投资基金A
2025-02-18,1.1413,1.1413,1.1412999999999982,进化论多元精选私募证券投资基金A
2025-02-19,1.1555,1.1555,1.1554999999999982,进化论多元精选私募证券投资基金A
2025-02-20,1.1321,1.1321,1.1320999999999983,进化论多元精选私募证券投资基金A
2025-02-21,1.1617,1.1617,1.1616999999999982,进化论多元精选私募证券投资基金A
2025-02-24,1.1722,1.1722,1.1721999999999981,进化论多元精选私募证券投资基金A
2025-02-25,1.1982,1.1982,1.1981999999999982,进化论多元精选私募证券投资基金A
2025-02-26,1.1977,1.1977,1.1976999999999982,进化论多元精选私募证券投资基金A
2025-02-27,1.1931,1.1931,1.1930999999999983,进化论多元精选私募证券投资基金A
